case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,950762,基金曲线速览测试,福建省|厦门市|思明区|吕岭路|1819,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,界面混款有遮挡影响视觉,"界面混款有遮挡影响视觉。右上角功能模块挡住页面。
web页面在移动端阅读效果很不友好。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8918327_6d852cbc-e802-4882-b110-88483a986b2e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8918326_708c1898-0c2f-4db2-a566-3a20cbf13692.jpg""]",未知,P0,审核通过,2016-01-06 11:38:05,,18
0,950762,基金曲线速览测试,福建省|厦门市|思明区|吕岭路|1819,Huawei  H60-L01,Android 4.4.2,WIFI,中国移动,H60-L01V100R001CHNC00B317,曲线粗糙不美观，无法读出数值，不方便阅读。,"曲线粗糙不美观，无法读出数值，不方便阅读。
未显示相关坐标以及指标提示，影响曲线图的理解和阅读。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8918327_6d852cbc-e802-4882-b110-88483a986b2e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8918326_708c1898-0c2f-4db2-a566-3a20cbf13692.jpg""]",未知,P0,审核通过,2016-01-06 11:37:54,,18
0,1035237,基金曲线速览测试,安徽|淮北,Xiaomi  HM 2A,Android 4.4.4,WIFI,无SIM卡,KTU84P,首页太大，不能一屏显示完整的页面。,首页太大，不能一屏显示完整的页面。需要来回拨屏，不方便使用。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769110_390ac56c-7adc-449b-8732-e75d135a3de3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769109_32894733-50cf-464c-be79-ca24b7b6f554.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769108_0a56ed10-49a7-4a69-95ca-688552cc419c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769107_6045e0d9-b6de-4200-a345-585560563f44.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769106_609d3a4b-9603-4c3b-b35c-26ab76c90b5e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769105_78a469da-aadd-49cc-a22c-d5f773fbefc0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769104_852f7c10-610a-43b7-baf1-71f513f7ea7a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769103_a52ff99a-303a-4465-b3a2-ff6eebb7e492.jpg""]",未知,P0,审核通过,2015-12-29 11:28:00,,21
0,1035237,基金曲线速览测试,安徽|淮北,Xiaomi  HM 2A,Android 4.4.4,WIFI,无SIM卡,KTU84P,总是弹出：“公司选定后上拉出基金列表”,老是莫名其妙的弹出：“公司选定后上拉出基金列表”的提示，,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769110_390ac56c-7adc-449b-8732-e75d135a3de3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769109_32894733-50cf-464c-be79-ca24b7b6f554.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769108_0a56ed10-49a7-4a69-95ca-688552cc419c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769107_6045e0d9-b6de-4200-a345-585560563f44.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769106_609d3a4b-9603-4c3b-b35c-26ab76c90b5e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769105_78a469da-aadd-49cc-a22c-d5f773fbefc0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769104_852f7c10-610a-43b7-baf1-71f513f7ea7a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769103_a52ff99a-303a-4465-b3a2-ff6eebb7e492.jpg""]",未知,P0,审核不通过,2015-12-29 12:19:11,,1
0,1035237,基金曲线速览测试,安徽|淮北,Xiaomi  HM 2A,Android 4.4.4,WIFI,无SIM卡,KTU84P,首页上部空白太多，没有什么内容。,打开首页，广告位也是空白，没有通常app都有的广告图片。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769110_390ac56c-7adc-449b-8732-e75d135a3de3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769109_32894733-50cf-464c-be79-ca24b7b6f554.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769108_0a56ed10-49a7-4a69-95ca-688552cc419c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769107_6045e0d9-b6de-4200-a345-585560563f44.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769106_609d3a4b-9603-4c3b-b35c-26ab76c90b5e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769105_78a469da-aadd-49cc-a22c-d5f773fbefc0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769104_852f7c10-610a-43b7-baf1-71f513f7ea7a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769103_a52ff99a-303a-4465-b3a2-ff6eebb7e492.jpg""]",未知,P0,审核不通过,2015-12-29 12:19:06,,11
0,1035237,基金曲线速览测试,安徽|淮北,Xiaomi  HM 2A,Android 4.4.4,WIFI,无SIM卡,KTU84P,0001877宝盈国家安全，点击后没有内容。,0001877宝盈国家安全，点击后没有内容，直接退回到首页。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769110_390ac56c-7adc-449b-8732-e75d135a3de3.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769109_32894733-50cf-464c-be79-ca24b7b6f554.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769108_0a56ed10-49a7-4a69-95ca-688552cc419c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769107_6045e0d9-b6de-4200-a345-585560563f44.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769106_609d3a4b-9603-4c3b-b35c-26ab76c90b5e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769105_78a469da-aadd-49cc-a22c-d5f773fbefc0.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769104_852f7c10-610a-43b7-baf1-71f513f7ea7a.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8769103_a52ff99a-303a-4465-b3a2-ff6eebb7e492.jpg""]",未知,P0,审核通过,2015-12-29 12:19:00,,11
0,1050472,基金曲线速览测试,河北省|邢台市|桥东区|河北路|null,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,页面显示乱码，软件名称英文化,基金曲线bug多，一软件名称英文，对一个英文基础不好的人来说是天书，应重新起名。二图片和信息编排混乱不一，页面底色显示与整体达不到统一性。三页面字体得手动设置不然看不清字体。四左右划响应迟钝。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8895530_8545fc08-45f4-401b-bd9a-4f9b65c9caf4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8895529_4769a432-deac-446a-8a7c-0ae0d21bc02d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8895528_c812c0e7-5ac3-4ef3-825b-fb23d159a83b.jpg""]",未知,P0,审核通过,2016-01-06 11:37:31,,16
0,1077716,基金曲线速览测试,四川省|成都市|武侯区|盛隆街|22号,samsung  GT-I9260,Android 4.1.1,WIFI,中国移动,JRO03C.I9260ZCALL2,app以网页形式展现 并要求跳转至网页,打开软件里面就是网页的形式 虽然能找到公司选项并选择 但其他链接也点不开 过了一会儿后app要求跳转至自带浏览器继续浏览 取消跳转后页面空白 然后就app停止自动弹出,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8879481_f83ed6ea-fc45-4a3d-ac43-a12c27d329ea.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8879480_7de2fc80-188c-410d-bb66-c2dba75fbd65.jpg""]",未知,P0,审核通过,2015-12-30 19:47:40,,15
0,1313097,基金曲线速览测试,江苏省|常州市|新北区|龙须路|,Huawei  H60-L03,Android 4.4.2,WIFI,无SIM卡,H60-L03V100R001C01B316,打开应用直接出现app自动退出现象,"1.打开应用，进入应用

预期结果：能正常进入应用
实际结果：出现app自动退出现象","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8790136_d24143b1-bee2-404a-8293-8985aa55c07e.jpg""]",未知,P0,审核不通过,2015-12-29 12:12:25,,6
0,1399806,基金曲线速览测试,浙江|舟山,HUAWEI  HUAWEI Y535D-C00,Android 4.3,WIFI,无SIM卡,Y535D-C00V100R001C92B165,界面很乱，位置不合理，看起来不舒服,界面很乱，位置不合理，看起来不舒服，不喜欢,[],未知,P0,审核不通过,2015-12-30 19:46:08,,20
0,1576509,基金曲线速览测试,上海市|上海市|浦东新区|学海路|108号,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国电信,KTU84P,下载完app后，并打开app，主页页面的样式 排版显示不正常 比较乱。,下载完app后，并打开app，主页页面的样式 排版显示不正常 比较乱。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8976308_ae359a2a-a81a-4c2f-b53b-8a1c45b3877a.jpg""]",未知,P0,审核通过,2016-01-06 11:40:05,,14
0,1619566,基金曲线速览测试,辽宁省|大连市|金州区|G202(国泰路)|,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,图样可否等比例放大 图样可否等比例放大,图样可否等比例放大 图样可否等比例放大 图样可否等比例放大 图样可否等比例放大 华为畅玩 wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8792582_6c0481e9-a2ab-41c6-a6ab-5a927f51bf54.jpg""]",未知,P0,审核不通过,2015-12-29 12:14:25,,3
0,1866231,基金曲线速览测试,北京|北京,samsung  SM-G9009D,Android 4.4.2,WIFI,无SIM卡,KOT49H.G9009DKEU1ANCI,保存代码需要页面刷新,"1. 在右上角输入框输入代码000001
2.点击红色栏，显示000001的曲线
3.返回上一级，000001没有显示在红色栏上
4.将手机横屏，页面刷新，000001才现实在红色栏上","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932820_ad58d88c-9397-4a86-a065-900b82a53e84.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932819_174c4798-07b9-4d21-b6f3-42857eb5ac17.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932818_bb9f0d2c-044c-46c3-9b81-e1b45d8c1fbd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932817_086f7578-b8fe-4695-9d5b-2c842f5c63d4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932816_b7e9c592-f91c-4706-b1bf-13ddccc2502c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932815_b8261a6c-869d-4e20-92b0-8546bdc09ff8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932814_09b57946-6b55-4ba1-93a3-17617a62a587.jpg""]",未知,P0,审核通过,2016-01-06 11:38:22,,10
0,1866231,基金曲线速览测试,北京|北京,samsung  SM-G9009D,Android 4.4.2,WIFI,无SIM卡,KOT49H.G9009DKEU1ANCI,保存代码的曲线有错误,"1.红色栏上显示代码000001
2.在右上角输入框输入213002
3.点击蓝色按钮显示213002的曲线
4.点击红色栏（保存代码000001），出现的不是000001，而是213002的曲线","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932820_ad58d88c-9397-4a86-a065-900b82a53e84.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932819_174c4798-07b9-4d21-b6f3-42857eb5ac17.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932818_bb9f0d2c-044c-46c3-9b81-e1b45d8c1fbd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932817_086f7578-b8fe-4695-9d5b-2c842f5c63d4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932816_b7e9c592-f91c-4706-b1bf-13ddccc2502c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932815_b8261a6c-869d-4e20-92b0-8546bdc09ff8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8932814_09b57946-6b55-4ba1-93a3-17617a62a587.jpg""]",未知,P0,审核通过,2016-01-06 11:39:17,,10
0,1904611,基金曲线速览测试,湖北省|武汉市|洪山区|徐东大街|301号,Honor  Che2-UL00,Android 4.4.2,WIFI,中国联通,Che2-UL00 V100R001CHNC00B384,右上角有小窗口遮挡，布局不合理,安装app后进入界面  就可以看到有小窗口遮挡界面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8811149_9b7781a1-b018-411d-aa18-94fff06bcdb0.jpg""]",未知,P0,审核通过,2015-12-29 12:22:07,,18
0,1997078,基金曲线速览测试,山东省|青岛市|李沧区|九水西路|,Xiaomi  2014813,Android 4.4.4,WIFI,中国移动,KTU84P,界面混乱不堪，完全没法使用，找不到如何查看曲线图，效果如截图所示,"界面混乱不堪，完全没法使用，找不到如何查看曲线图，效果如截图所示
手机 红米2 系统安卓4.4.4",[],未知,P0,审核不通过,2015-12-29 11:32:40,,9
0,2013944,基金曲线速览测试,江苏省|南京市|江宁区|天泰路|,Lenovo  Lenovo K80M,Android 4.4.4,WIFI,中国移动,VIBEUI_V2.0_1535_1.144.1_ST_K8,打开软件界面乱码，显示不正常,打开软件界面非常混乱，显示错乱。测试手机：联想k80m，屏幕尺寸5.5英寸，分辨率1920*1080,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/9030624_7972a95b-0245-4523-b6d9-2eac5a36fa32.jpg""]",未知,P0,审核通过,2016-01-06 11:40:54,,17
0,2279759,基金曲线速览测试,河北省|秦皇岛市|海港区|文昌路|,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国移动,KTU84P,界面错乱，右侧的曲线生成选择的界面显示的不正常，特别乱，疑似版面有问题，好像背景透明，测试的手机是小米4，结果看截图,界面错乱，右侧的曲线生成选择的界面显示的不正常，特别乱，疑似版面有问题，好像背景透明，测试的手机是小米4，结果看截图,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8779966_34a4c5c0-fc5b-4cf7-b4ca-a6ee9521b245.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8779965_e7cd2749-c1a6-4c7b-b762-e5a77f36fb10.jpg""]",未知,P0,审核通过,2015-12-29 11:31:19,,9
0,2279759,基金曲线速览测试,河北省|秦皇岛市|海港区|文昌路|,Xiaomi  MI 4LTE,Android 4.4.4,WIFI,中国移动,KTU84P,主界面的网页有问题，不能按手机屏幕的尺寸缩放，如果想看整体的页面还必须滴手动放缩，很不好，建议开发手机的网页嵌入，效果见截图,主界面的网页有问题，不能按手机屏幕的尺寸缩放，如果想看整体的页面还必须滴手动放缩，很不好，建议开发手机的网页嵌入，效果见截图,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8779966_34a4c5c0-fc5b-4cf7-b4ca-a6ee9521b245.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8779965_e7cd2749-c1a6-4c7b-b762-e5a77f36fb10.jpg""]",未知,P0,审核通过,2015-12-29 11:32:07,,19
0,2329141,基金曲线速览测试,广东省|中山市|中山市市辖区|隆发路|13-b,Huawei  HUAWEI G7-UL20,Android 4.4.4,WIFI,中国联通,G7-UL20V100R001CHNC00B266,界面显示有误，无法显示基金公司，无法在蓝块右选择基金公司.,界面显示有误，无法显示基金公司，无法在蓝块右选择基金公司.,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8820494_a344f8c3-99f5-4b27-892e-ee85d2831f68.jpg""]",未知,P0,审核不通过,2015-12-29 22:22:27,,8
0,2787376,基金曲线速览测试,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,首页，提示与基金代码处覆盖重叠，界面错乱,首页，提示与基金代码处覆盖重叠，界面错乱.............,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8779712_b94de703-d63a-4fa6-bc92-f5cd7ffa759c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8779711_553b5473-d452-4c62-b163-912773d8b799.jpg""]",未知,P0,审核通过,2015-12-29 11:31:00,,12
0,2787376,基金曲线速览测试,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,打开后，显示一会就会程序停止运行，无法进行进一步测试,打开后，显示一会就会程序停止运行，无法进行进一步测试,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8779712_b94de703-d63a-4fa6-bc92-f5cd7ffa759c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8779711_553b5473-d452-4c62-b163-912773d8b799.jpg""]",未知,P0,审核通过,2015-12-29 11:30:26,,14
0,2927522,基金曲线速览测试,四川省|成都市|金堂县|X058(金乐路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国电信,Che1-CL20V100R001CHNC00B282,右侧界面排版感觉很乱,打开app，右侧的功能模块感觉很乱，用户体验较差。建议不要单独放在右侧,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8844125_89e58068-6e9b-49df-95fa-bb4ab81f2eb5.jpg""]",未知,P0,审核通过,2015-12-29 22:23:19,,9
0,2960292,基金曲线速览测试,河南省|鹤壁市|浚县|卫河路|,Xiaomi  HM NOTE 1S,Android 4.4.4,WIFI,中国电信,KTU84P,界面太乱了，根本找不到哪里跟哪里,界面太乱了，根本找不到哪里跟哪里，红米note手机,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8893791_984d2269-993c-4b7a-a77e-a4e065603593.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8893790_c72c011b-9dde-499e-8989-8a0872fce996.jpg""]",未知,P0,审核不通过,2015-12-30 21:45:49,,9
