case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,287289,BCHMS传输设备实时监控系统,吉林省|延边朝鲜族自治州|敦化市|敖东大街|2372,Xiaomi  Redmi Note 2,Android 5.0.2,WIFI,中国移动,LRX22G,"一点击微任务
二点击移动项目测试
三点击bchms传输设备实时监控系统 下载 安装 打开
四 点击个人信息 点击用户名 
五 无法录入任何信息","一点击微任务
二点击移动项目测试
三点击bchms传输设备实时监控系统 下载 安装 打开
四 点击个人信息 点击用户名 
五 无法录入任何信息","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8779662_a4e87cb5-2115-44c3-97f2-60b9982c4f08.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8779661_40abe265-c4dd-4309-9344-f250e35141d8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8779660_ae37c300-54f8-468f-96b7-27c791d5b33d.jpg""]",未知,P0,审核不通过,2015-12-29 17:28:12,,11
0,351303,BCHMS传输设备实时监控系统,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,打开软件，个人信息，无任何资料,打开软件，点击个人信息，无任何资料，而且无法输入,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869283_7ff0e214-0e6d-4577-b0ce-a694029f6cb8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869282_587ff0c3-3e38-4733-921c-03a75b91719f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869281_602e8c16-47aa-457b-a28f-554905efa6a4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869280_1da5db54-cb85-4ef4-890a-f6103eeaed60.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869278_34e626e0-5529-4c68-84dc-dee73e06a725.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869277_6a126e82-5245-43dd-b027-d44c089d98d2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869276_6f1b8977-d590-4150-9741-1ff0d7a104c6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869275_b1659743-adeb-4d12-bb50-fc613b4eef81.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869274_9b19ce7d-7574-485a-bfdd-479a640ba832.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869272_3b00e40a-625c-45b0-923d-1594db7c58c3.jpg""]",未知,P0,审核通过,2015-12-30 14:34:06,,11
0,351303,BCHMS传输设备实时监控系统,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,打开软件，健康评估，个人信息，刷新频率设置后，无反应,打开软件，健康评估，个人信息，刷新频率设置后，没有正常运行，打开，还是要重新设置,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869283_7ff0e214-0e6d-4577-b0ce-a694029f6cb8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869282_587ff0c3-3e38-4733-921c-03a75b91719f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869281_602e8c16-47aa-457b-a28f-554905efa6a4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869280_1da5db54-cb85-4ef4-890a-f6103eeaed60.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869278_34e626e0-5529-4c68-84dc-dee73e06a725.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869277_6a126e82-5245-43dd-b027-d44c089d98d2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869276_6f1b8977-d590-4150-9741-1ff0d7a104c6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869275_b1659743-adeb-4d12-bb50-fc613b4eef81.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869274_9b19ce7d-7574-485a-bfdd-479a640ba832.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869272_3b00e40a-625c-45b0-923d-1594db7c58c3.jpg""]",未知,P0,审核通过,2015-12-30 14:34:09,,10
0,351303,BCHMS传输设备实时监控系统,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,打开软件，我的设备，健康管理模型，点击进入无任何数据,打开软件，我的设备，健康管理模型，点击进入无任何数据,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869283_7ff0e214-0e6d-4577-b0ce-a694029f6cb8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869282_587ff0c3-3e38-4733-921c-03a75b91719f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869281_602e8c16-47aa-457b-a28f-554905efa6a4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869280_1da5db54-cb85-4ef4-890a-f6103eeaed60.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869278_34e626e0-5529-4c68-84dc-dee73e06a725.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869277_6a126e82-5245-43dd-b027-d44c089d98d2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869276_6f1b8977-d590-4150-9741-1ff0d7a104c6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869275_b1659743-adeb-4d12-bb50-fc613b4eef81.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869274_9b19ce7d-7574-485a-bfdd-479a640ba832.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869272_3b00e40a-625c-45b0-923d-1594db7c58c3.jpg""]",未知,P0,审核通过,2015-12-30 14:34:15,,22
0,351303,BCHMS传输设备实时监控系统,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,打开软件，我的设备，plc-5-6，点击进入无任何数据,打开软件，我的设备，点击plc-5-6，点击进入无任何数据,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869283_7ff0e214-0e6d-4577-b0ce-a694029f6cb8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869282_587ff0c3-3e38-4733-921c-03a75b91719f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869281_602e8c16-47aa-457b-a28f-554905efa6a4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869280_1da5db54-cb85-4ef4-890a-f6103eeaed60.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869278_34e626e0-5529-4c68-84dc-dee73e06a725.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869277_6a126e82-5245-43dd-b027-d44c089d98d2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869276_6f1b8977-d590-4150-9741-1ff0d7a104c6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869275_b1659743-adeb-4d12-bb50-fc613b4eef81.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869274_9b19ce7d-7574-485a-bfdd-479a640ba832.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869272_3b00e40a-625c-45b0-923d-1594db7c58c3.jpg""]",未知,P0,审核通过,2015-12-30 14:34:21,,19
0,351303,BCHMS传输设备实时监控系统,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,打开软件，必须退出登录才能进入测试账号,打开软件，设置，我的设备，必须退出登录才能用测试账号登录测试，不出现直接登录界面,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869283_7ff0e214-0e6d-4577-b0ce-a694029f6cb8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869282_587ff0c3-3e38-4733-921c-03a75b91719f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869281_602e8c16-47aa-457b-a28f-554905efa6a4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869280_1da5db54-cb85-4ef4-890a-f6103eeaed60.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869278_34e626e0-5529-4c68-84dc-dee73e06a725.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869277_6a126e82-5245-43dd-b027-d44c089d98d2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869276_6f1b8977-d590-4150-9741-1ff0d7a104c6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869275_b1659743-adeb-4d12-bb50-fc613b4eef81.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869274_9b19ce7d-7574-485a-bfdd-479a640ba832.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869272_3b00e40a-625c-45b0-923d-1594db7c58c3.jpg""]",未知,P0,审核通过,2015-12-30 14:34:25,,24
0,351303,BCHMS传输设备实时监控系统,山东省|济南市|历城区|S327|,Xiaomi  HM NOTE 1TD,Android 4.4.2,WIFI,无SIM卡,JH3CN0.0-9a804de0c54b914fc25fb,打开软件时候，占用内存较大，容易无响应,打开软件，测试其他项目，内存占用较大，容易无响应,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869283_7ff0e214-0e6d-4577-b0ce-a694029f6cb8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869282_587ff0c3-3e38-4733-921c-03a75b91719f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869281_602e8c16-47aa-457b-a28f-554905efa6a4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869280_1da5db54-cb85-4ef4-890a-f6103eeaed60.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869278_34e626e0-5529-4c68-84dc-dee73e06a725.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869277_6a126e82-5245-43dd-b027-d44c089d98d2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869276_6f1b8977-d590-4150-9741-1ff0d7a104c6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869275_b1659743-adeb-4d12-bb50-fc613b4eef81.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869274_9b19ce7d-7574-485a-bfdd-479a640ba832.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8869272_3b00e40a-625c-45b0-923d-1594db7c58c3.jpg""]",未知,P0,审核通过,2015-12-30 14:34:29,,13
0,481216,BCHMS传输设备实时监控系统,江苏省|徐州市|贾汪区|X302(汴贾线)|,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,无SIM卡,KTU84P,我的设备》实时曲线时间轴有时有时间重复错误。,我的设备》实时曲线时间轴有时有时间重复错误。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8894053_5cd8795d-3584-4b87-a942-bee2c3b40bab.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8894052_cc021c11-0e97-457f-974c-82d363844718.jpg""]",未知,P0,审核通过,2015-12-31 13:06:05,,7
0,531756,BCHMS传输设备实时监控系统,山西省|太原市|小店区|南中环街|200号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,在app的实时数据中，我们可以看到“健康管理模型”的直流母线电压是336，返回到主界面，点击“数据统计”，设备选择“健康管理模型”，参数选择“直流母线电压”，时间设置为2015-12-1到2015-12-29，点击查看，没有反应，无法获取数据。,在app的实时数据中，我们可以看到“健康管理模型”的直流母线电压是336，返回到主界面，点击“数据统计”，设备选择“健康管理模型”，参数选择“直流母线电压”，时间设置为2015-12-1到2015-12-29，点击查看，没有反应，无法获取数据。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8794842_7e97f1ed-9640-4453-ba1f-5e37d7c2d1f6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8794839_bff57937-2fef-44db-88c8-a17fb43f80de.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8794837_097ab766-b0c0-4a0a-a6bc-02bab27586af.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8794834_32f891c6-cc51-4a53-8485-80517c7fa747.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8794833_b8908610-15cb-4fcf-8ccb-148a042bbca9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8794832_9debbf4f-89de-40da-b9c8-09a78e15ec69.jpg""]",未知,P0,审核通过,2015-12-30 09:06:47,,25
0,531756,BCHMS传输设备实时监控系统,山西省|太原市|小店区|南中环街|200号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国联通,4.4.058.P0.150407.8675-A,打开app，点击主页左侧“设置”，点击刷新频率，设置任意一个数值（例如8秒），点击确定，返回主页，点击左侧“实时数据”，“健康管理模型”我们看到数据的刷新频率并不是设置好的8s，而是不规则的变化。,打开app，点击主页左侧“设置”，点击刷新频率，设置任意一个数值（例如8秒），点击确定，返回主页，点击左侧“实时数据”，“健康管理模型”我们看到数据的刷新频率并不是设置好的8s，而是不规则的变化。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8794842_7e97f1ed-9640-4453-ba1f-5e37d7c2d1f6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8794839_bff57937-2fef-44db-88c8-a17fb43f80de.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8794837_097ab766-b0c0-4a0a-a6bc-02bab27586af.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8794834_32f891c6-cc51-4a53-8485-80517c7fa747.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8794833_b8908610-15cb-4fcf-8ccb-148a042bbca9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8794832_9debbf4f-89de-40da-b9c8-09a78e15ec69.jpg""]",未知,P0,审核通过,2015-12-30 09:06:52,,10
