case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,481216,出游宝V0.8.0自由测试,江苏省|南京市|秦淮区|汇景路|4号,Honor  CHM-UL00,Android 4.4.2,WIFI,中国联通,CHM-UL00 V100R001C00B242,无法添加好友，也看不到别人发布的活动，会话空空，干啥的软件，不明白。,"无法添加好友，也看不到别人发布的活动，会话空空，干啥的软件，不明白。
打开软件
进入主界面
我的无法添加队友之类
会话空空","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26613814_Screenshot_2016-05-28-14-19-10.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26613832_Screenshot_2016-05-28-14-16-07.jpeg""]",未知,P0,审核通过,2016-05-30 10:32:09,,19
0,820942,出游宝V0.8.0自由测试,浙江省|杭州市|余杭区|闲水路|,Hisense  HS-E968,Android 4.1.2,WIFI,unknown,HS-E968 4.1.2 JZO54K eng.lewa.,登陆和找回密码功能没有验证手机号码的有效性,"在登录页面手机号码里随便输入数字，密码随便输入，点击登录 显示用户名或密码错误
选择忘记密码 手机号码随便输入数字，点击发送 显示用户没有注册","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26608924_4.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26608925_5.jpg""]",未知,P0,审核不通过,2016-05-30 10:09:36,,13
0,820942,出游宝V0.8.0自由测试,浙江省|杭州市|余杭区|闲水路|,Hisense  HS-E968,Android 4.1.2,WIFI,unknown,HS-E968 4.1.2 JZO54K eng.lewa.,可以添加小于当前日期的活动,选择活动 添加新的活动 输入小于当前日期 添加成功,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26609026_2.jpg""]",未知,P0,审核通过,2016-05-30 10:09:40,,5
0,820942,出游宝V0.8.0自由测试,浙江省|杭州市|余杭区|闲水路|,Hisense  HS-E968,Android 4.1.2,WIFI,unknown,HS-E968 4.1.2 JZO54K eng.lewa.,没有过滤掉输入空格字符,"选择 活动 添加新的活动 输入空格 添加成功
选择 我  点击 头像 在名字  输入空格 保存成功
选择 活动  在活动列表 选择添加的活动 进入聊天室  输入空格 发送成功","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26609462_1.jpg""]",未知,P0,审核通过,2016-05-30 10:09:51,,12
0,851370,出游宝V0.8.0自由测试,四川省|南充市|南部县|G212|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击进入软件后，点击下方的活动，在点击右上角的创建活动，一路创建下去，在最终保存的时候，无法成功保存。,点击进入软件后，点击下方的活动，在点击右上角的创建活动，一路创建下去，在最终保存的时候，无法成功保存。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26608954_1.jpg""]",未知,P0,审核不通过,2016-05-30 10:12:26,,24
0,851370,出游宝V0.8.0自由测试,四川省|南充市|南部县|G212|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击进入软件后，点击下方的聊天，再点击对话，在输入时点击笑脸头像，在弹出的表情栏中一个表情也没有，聊天时无法正常输入表情。,点击进入软件后，点击下方的聊天，再点击对话，在输入时点击笑脸头像，在弹出的表情栏中一个表情也没有，聊天时无法正常输入表情。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26609064_2.jpg""]",未知,P0,审核通过,2016-05-30 10:12:37,,14
0,851370,出游宝V0.8.0自由测试,四川省|南充市|南部县|G212|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击进入软件后，点击下方的聊天，再点击右下的加号，在随后页面点击位置，随后跳转页面空白一片，无法发送位置信息。,点击进入软件后，点击下方的聊天，再点击右下的加号，在随后页面点击位置，随后跳转页面空白一片，无法发送位置信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26609179_3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26609181_4.jpg""]",未知,P0,审核通过,2016-05-30 10:12:41,,21
0,851370,出游宝V0.8.0自由测试,四川省|南充市|南部县|G212|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击进入软件后，点击下方的活动，点击任意一项活动，在随后跳转页面点击最新消息管理，然后在跳转页面选择消息发布，此时无法正常发布消息，发不出去。,点击进入软件后，点击下方的活动，点击任意一项活动，在随后跳转页面点击最新消息管理，然后在跳转页面选择消息发布，此时无法正常发布消息，发不出去。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26609466_5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26609469_6.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26609472_7.jpg""]",未知,P0,审核通过,2016-05-30 10:12:49,,21
0,851370,出游宝V0.8.0自由测试,四川省|南充市|南部县|G212|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,在软件测试过程中，时不时会出现会话连接不到聊天服务器的情况，该情况多次重启手机依然出现！测试环境：红米note3，wifi，安卓5.0.2,在软件测试过程中，时不时会出现会话连接不到聊天服务器的情况，该情况多次重启手机依然出现！测试环境：红米note3，wifi，安卓5.0.2,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26609728_9.jpg""]",未知,P0,审核通过,2016-05-30 10:13:16,,23
0,1165965,出游宝V0.8.0自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,修改或查看名字后，已填写的性别信息丢失,1.打开软件2.我3.头像4.填写完所有资料5.再次点击名字6.确定7.发现所选择的性别信息丢失,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26608958_QQ%E6%88%AA%E5%9B%BE20160528121546.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26608959_QQ%E6%88%AA%E5%9B%BE20160528121606.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26608969_QQ%E6%88%AA%E5%9B%BE20160528121632.jpg""]",未知,P0,审核通过,2016-05-30 10:07:38,,22
0,1720065,出游宝V0.8.0自由测试,浙江省|杭州市|下城区|体育场路|366号,samsung  SM-G9008V,Android 5.0,WIFI,中国移动,LRX21T.G9008VZMU1BOH3,添加活动海报的图片无法插入,活动页面，点击创建活动，，添加活动海报图片无法选择,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26617572_image.jpeg""]",未知,P0,审核通过,2016-05-30 10:33:47,,12
0,2872823,出游宝V0.8.0自由测试,福建省|福州市|马尾区|G104(福马路)|null,Xiaomi  HM 2A,Android 4.4.4,WIFI,中国联通,KTU84P,会话页面一片空白，什么意思？？？？？,会话页面一片空白，什么意思？？？？？如果没有会话可否提示下,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26611621_Screenshot_2016-05-28-13-20-15_com.chuyoubao.png""]",未知,P0,审核通过,2016-05-30 10:21:43,,15
