case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,509713,百度糯米V6.7.2自由测试,广东省|中山市|中山市市辖区|科技东路|,oneplus  A0001,Android 6.0.1,WIFI,无SIM卡,bacon-userdebug 6.0.1 MOB30R c,"我的--帮助与反馈--提示手机号已绑定.
,点击链接无作用","我的--帮助与反馈--提示手机号已绑定.
点击下面链接去找回账户 , 链接实际上不可用","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34074368_1.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34074371_2.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34074375_3.png""]",未知,P0,审核不通过,2016-08-03 11:28:30,,8
0,737755,百度糯米V6.7.2自由测试,新疆|阿勒泰,OPPO  N5207,Android 4.4.4,mobile HSPA+,中国联通,N5207_11_150411,无法定位当前城市！我在新疆，乌鲁木齐,打开软件，定位当前城市！不能获得当前位置，定位失败！,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34070113_Screenshot_2016-07-29-16-33-32-433.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34070127_Screenshot_2016-07-29-16-37-46-38.png""]",未知,P0,审核不通过,2016-08-03 11:28:06,,7
0,851370,百度糯米V6.7.2自由测试,四川省|南充市|南部县|G212(迎宾大道)|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后，点击左上方定位，跳转页面最上方搜索栏搜索朱德故里“仪陇县”，结果提示“抱歉，暂时没有找到相关城市”。,打开app后，点击左上方定位，跳转页面最上方搜索栏搜索朱德故里“仪陇县”，结果提示“抱歉，暂时没有找到相关城市”。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34056229_5.jpg""]",未知,P0,审核不通过,2016-08-03 10:33:42,,7
0,851370,百度糯米V6.7.2自由测试,四川省|南充市|南部县|G212(迎宾大道)|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后，点击下方“首页”，在其上方向左滑动点击“汽车”，跳转页面“精选主题”空白无内容,打开app后，点击下方“首页”，在其上方向左滑动点击“汽车”，跳转页面“精选主题”空白无内容,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34057705_6.jpg""]",未知,P0,审核不通过,2016-08-03 10:35:14,,4
0,851370,百度糯米V6.7.2自由测试,四川省|南充市|南部县|G212(迎宾大道)|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后，点击下方“首页”，在其上方点击“机票车票”，跳转页面“汽车”，点击出发，跳转页面排版布局混乱，如图：让人错误认为“历史”、“城市”、“热门”、城市,打开app后，点击下方“首页”，在其上方点击“机票车票”，跳转页面“汽车”，点击出发，跳转页面排版布局混乱，如图：让人错误认为“历史”、“城市”、“热门”、城市,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34057737_7.jpg""]",未知,P0,审核不通过,2016-08-03 10:36:28,,4
0,851370,百度糯米V6.7.2自由测试,四川省|南充市|南部县|G212(迎宾大道)|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开app后，点击下方“首页”，在其上方点击“机票车票”，跳转页面“汽车”，“出发”和“到达”输入重庆和上海后点击查询，跳转页面点击右上方地图，随后车站地图界面显示为“北京天安门”,打开app后，点击下方“首页”，在其上方点击“机票车票”，跳转页面“汽车”，“出发”和“到达”输入重庆和上海后点击查询，跳转页面点击右上方地图，随后车站地图界面显示为“北京天安门”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34058101_8.jpg""]",未知,P0,审核不通过,2016-08-03 10:37:37,,4
0,1133707,百度糯米V6.7.2自由测试,河南省|郑州市|惠济区|大河路|,Lenovo  Lenovo K30-T,Android 4.4.4,WIFI,中国移动,VIBEUI_V2.0_1511_7.13.1_DEV_K3,手机号码不标准也可以获取验证码,登录界面，手机号码长度大于11位，或者不符合手机号码规则，都可以申请验证码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34063828_1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34063833_2.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34063835_3.jpeg""]",未知,P0,审核不通过,2016-08-03 11:25:56,,13
0,3052264,百度糯米V6.7.2自由测试,安徽省|亳州市|涡阳县|X021|,nubia  NX513J,Android 5.0.2,WIFI,中国移动,NX513J_CNCommon_V4.01,进入个人资料页面时闪退,"1、点击“我的”选项进入“我的”页面；
2、点击页面中的头像尝试进入“个人资料页面”；
3、进入该页面后，软件立即自动返回到“我的”页面；
4、重新启动软件，恢复正常。",[],未知,P0,审核不通过,2016-08-03 10:31:59,,9
0,14109244,百度糯米V6.7.2自由测试,湖北省|武汉市|江汉区|万松园路|101,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,我的收藏页，在编辑的状态下，当收藏的商家为0，点击重试，取消键功能失效,"1登录百度糯米，点击我的，我的收藏，进入我的收藏页面（ps. 收藏商家一定是0时，此bug才有效）
2 点击编辑，
3点击重试
4页面左上角取消键功能失效","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34082151_Screenshot_2016-07-29-19-54-46.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34082152_Screenshot_2016-07-29-19-54-58.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34082153_Screenshot_2016-07-29-19-55-08.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34082155_Screenshot_2016-07-29-19-55-17.png""]",未知,P0,审核通过,2016-08-05 10:00:01,,11
0,14109244,百度糯米V6.7.2自由测试,湖北省|武汉市|江汉区|万松园路|101,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,商家如入驻界面，省市区项，点击三次后，地址选择栏上的完成按钮失效,"1登录软件，点击我的，我要开店，进入商家入驻界面
2点击”省、市、区“项，出现地址选择栏，点击完成
3再次点击该项，出现地址选择栏，点击完成
4第三次点击该项，出现地址选择栏，完成功能键失效","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34082284_Screenshot_2016-07-29-20-00-22.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34082288_Screenshot_2016-07-29-20-00-44.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34082289_Screenshot_2016-07-29-20-01-07.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34082291_Screenshot_2016-07-29-20-01-19.png""]",未知,P0,审核通过,2016-08-05 10:00:01,,3
0,14109244,百度糯米V6.7.2自由测试,湖北省|武汉市|江汉区|万松园路|101,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,商家如入驻界面，合作品类项，选择内容栏出现列不同步情况,"1登录软件，点击我的，我要开店，进入商家入驻界面
2点击合作品类，出现品类选择栏，快速上拉第一列大类选项，然后迅速点击完成，合作品类会出现”充值缴费－其他美食“点击提交可成功提交
3地址选择栏也可出现类似情形出现”重庆市－北京市－东城区“","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34082722_Screenshot_2016-07-29-20-10-47.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34082723_Screenshot_2016-07-29-20-10-56.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34082724_Screenshot_2016-07-29-20-11-07.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34082726_Screenshot_2016-07-29-20-11-17.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34082727_Screenshot_2016-07-29-20-12-32.png""]",未知,P0,审核通过,2016-08-05 10:00:01,,3
0,14109244,百度糯米V6.7.2自由测试,湖北省|武汉市|江汉区|万松园路|101,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,商家入驻，实物商品栏，注册资金可以填写负数，并且可以提交成功,"1登录软件，点击我的，我要开店，进入商家入驻界面
2点击实物商品，该页面最下方注册资金可以填写负数金额","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34083034_Screenshot_2016-07-29-20-10-47.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34083044_Screenshot_2016-07-29-20-21-54.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34083047_Screenshot_2016-07-29-20-22-34.png""]",未知,P0,审核通过,2016-08-05 10:00:01,,3
0,14452258,百度糯米V6.7.2自由测试,山西省|太原市|杏花岭区|府西街|269号,Xiaomi  HM NOTE 1W,Android 4.2.2,mobile HSPA+,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"前提使用手机分辨率为1280x720p的手机，测试手机为小米note1
1点击糯米首页
2设置左上角地区为太原
3点击电影
4点击影片
5点击电影“封神传奇”的购票
6点击全城,下拉列表字符覆盖，错乱无法辨识（分辨率为1280x720p的手机）","前提使用手机分辨率为1280x720p的手机，测试手机为小米note1
1点击糯米首页
2设置左上角地区为太原
3点击电影
4点击影片
5点击电影“封神传奇”的购票
6点击全城,下拉列表字符覆盖，错乱无法辨识（分辨率为1280x720p的手机）","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34075100_Screenshot_2016-07-29-17-42-33.png""]",未知,P0,审核通过,2016-08-05 10:00:01,,13
0,14452258,百度糯米V6.7.2自由测试,山西省|太原市|杏花岭区|府西街|269号,Xiaomi  HM NOTE 1W,Android 4.2.2,mobile HSPA+,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1点击糯米首页
2设置左上角地区为太原
3点击储值卡
4点击和合谷中的580元储值卡
5在套餐内容介绍中，“储值卡的作用：.....就餐结账时在糯米手机端储值卡功能力输入金额，即可付款.....”的“力”应为“里”","1点击糯米首页
2设置左上角地区为太原
3点击储值卡
4点击和合谷中的580元储值卡
5在套餐内容介绍中，“储值卡的作用：.....就餐结账时在糯米手机端储值卡功能力输入金额，即可付款.....”的“力”应为“里”","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34075410_Screenshot_2016-07-29-17-53-23.png""]",未知,P0,审核不通过,2016-08-03 11:29:38,,13
0,14452258,百度糯米V6.7.2自由测试,山西省|太原市|杏花岭区|府西街|269号,Xiaomi  HM NOTE 1W,Android 4.2.2,mobile HSPA+,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击充值中心
2如果是170号段注册的糯米账号会默认为注册手机号充值，或者自行输入170号段的手机号，选择充话费20，确认支付会提示错误，而错误信息e100000008 billid等信息不知所云","1首页点击充值中心
2如果是170号段注册的糯米账号会默认为注册手机号充值，或者自行输入170号段的手机号，选择充话费20，确认支付会提示错误，而错误信息e100000008 billid等信息不知所云","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34075725_Screenshot_2016-07-29-17-57-05.png""]",未知,P0,审核通过,2016-08-05 10:00:01,,8
0,14452258,百度糯米V6.7.2自由测试,山西省|太原市|杏花岭区|府西街|269号,Xiaomi  HM NOTE 1W,Android 4.2.2,mobile HSPA+,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1糯米首页点击左上角地区设置为太原
2在当前城市太原界面，点击选择县区，列表中出现了中北大学商圈，并不是太原市行政县区","1糯米首页点击左上角地区设置为太原
2在当前城市太原界面，点击选择县区，列表中出现了中北大学商圈，并不是太原市行政县区","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34077083_Screenshot_2016-07-29-18-20-19.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34077090_Screenshot_2016-07-29-18-19-14.png""]",未知,P0,审核不通过,2016-08-03 12:02:45,,13
0,14643506,百度糯米V6.7.2自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,下载登陆app后，在我的中心，看到有可使用糯米券1张提示，点击进入后发现此张糯米券是已使用过的券。,下载登陆app后，在我的中心，看到有可使用糯米券1张提示，点击进入后发现此张糯米券是已使用过的券。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34086604_Screenshot_2016-07-29-20-41-41_com.nuomi.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34086605_Screenshot_2016-07-29-20-41-23_com.nuomi.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34086607_Screenshot_2016-07-29-20-41-36_com.nuomi.png""]",未知,P0,审核通过,2016-08-05 10:00:01,,10
0,14643506,百度糯米V6.7.2自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,打开app，定位城市盐城，在首页选择周边游，进入后选择郊区游或者温泉洗浴等，打开选择具体的景点，点击进入景点详情页，点击地址前面的定位按钮，进入商家地图，百度地图白屏显示。http://pan.baidu.com/s/1plcmk11百度云视频连接,打开app，定位城市盐城，在首页选择周边游，进入后选择郊区游或者温泉洗浴等，打开选择具体的景点，点击进入景点详情页，点击地址前面的定位按钮，进入商家地图，百度地图白屏显示。http://pan.baidu.com/s/1plcmk11百度云视频连接,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34088582_Screenshot_2016-07-29-22-53-01_com.nuomi.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34088593_Screenshot_2016-07-29-23-03-36_com.nuomi.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34088598_Screenshot_2016-07-29-23-03-34_com.nuomi.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34088627_Screenshot_2016-07-29-23-09-17_com.nuomi.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34088632_Screenshot_2016-07-29-22-53-39_com.nuomi.png""]",未知,P0,审核不通过,2016-08-03 12:24:52,,7
0,14643506,百度糯米V6.7.2自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,打开app，定位城市盐城，在首页选择周边游，进入后选择景点，在景点列表选择筛选，依次按照5a 4a 3a 2a 1a筛选，发现若无5a级景点，选择5a筛选后无反应，不会出无相关景点搜索结果。http://pan.baidu.com/s/1qyj6twg百度云视频链接,打开app，定位城市盐城，在首页选择周边游，进入后选择景点，在景点列表选择筛选，依次按照5a 4a 3a 2a 1a筛选，发现若无5a级景点，选择5a筛选后无反应，不会出无相关景点搜索结果。http://pan.baidu.com/s/1qyj6twg百度云视频链接,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34088762_Screenshot_2016-07-29-22-53-01_com.nuomi.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34088766_Screenshot_2016-07-29-23-03-36_com.nuomi.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34088767_Screenshot_2016-07-29-22-56-53_com.nuomi.png""]",未知,P0,审核通过,2016-08-05 10:00:01,,7
0,14643506,百度糯米V6.7.2自由测试,江苏省|盐城市|亭湖区|新丰西小区八巷|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国移动,LMY47V,在首页搜索到店付，进入到店付列表，任意选择一个到店付商铺，进入后详情页后点击右上角分享，选择微信，微信朋友圈等分享成功都会连续显示两次，第一次是“分享成功”，第二次是“分享成功~”,在首页搜索到店付，进入到店付列表，任意选择一个到店付商铺，进入后详情页后点击右上角分享，选择微信，微信朋友圈等分享成功都会连续显示两次，第一次是“分享成功”，第二次是“分享成功~”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34088857_Screenshot_2016-07-29-22-01-17_com.nuomi.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/34088859_Screenshot_2016-07-29-22-01-19_com.nuomi.png""]",未知,P0,审核通过,2016-08-05 10:00:01,,10
