case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,18755,翻倍乐测试20151217,湖北省|襄阳市|襄城区|西巷子|,Xiaomi  2014811,Android 4.4.4,WIFI,中国移动,KTU84P,软件底部主菜单中的文字和图标有少许重叠,"1、安装软件并打开；
2、随意浏览；
3、软件底部主菜单中的文字和图标有少许重叠。详情请参见截图，谢谢。
手机信息：红米2、miui7、超大字号","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8250892_c2280ca7-ec3e-49c9-bfa4-8aec66b367ac.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8250891_5b79e7c8-3c12-4bdd-ae33-2de63941e6d9.jpg""]",未知,P0,审核通过,2015-12-18 13:52:55,,12
0,531756,翻倍乐测试20151217,山西省|太原市|古交市|大川西路|67号,Tencent  Tencent TOS,Android 4.4.4,WIFI,中国联通,4.4.064.P0.150715.8675-A,"注册成功并登陆app,点击“我的”，点击“止损止盈设置”，点击“黄金”，设置默认止损值为70，默认止盈为75，点击确定，看到显示的值自动发生改变，不是自己的设定。","注册成功并登陆app,点击“我的”，点击“止损止盈设置”，点击“黄金”，设置默认止损值为70，默认止盈为75，点击确定，看到显示的值自动发生改变，不是自己的设定。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232675_b0d0cf83-757e-4bd8-8c0d-84df4dc7608d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232674_a4e4def7-fa49-4ed9-a39a-f4b977a1627e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232673_c59a080b-227a-47f4-8976-f1e9e44f1535.jpg""]",未知,P0,审核通过,2015-12-18 11:57:54,,13
0,753702,翻倍乐测试20151217,辽宁省|铁岭市|铁岭县|金沙江路|,Xiaomi  MI 2S,Android 5.0.2,WIFI,中国联通,LRX22G,"""我的""模块""活动专区""点开以后显示""您的操作有误!""","1.打开app,登录.
2.点右下角""我的"",进入""我的""页面.
3.点""活动专区""图标,转到""活动专区""页面,该页面显示""您的操作有误!""(没有什么特别的操作,就是点进来而已)
提供""活动专区""页显示""您的操作有误!""截图一张.

手机环境:小米2s联通非定制机, miuiv7开发版, android_v5.0.2, 2g运行内存(测试时至少还有40%内存可用), 3g+wifi(10m或100m光纤接入), 未安装任何第三方安全类app, 未启用root ***** 可以不通过,给我个理由 *****","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8257613_a6cf812f-0f0f-4c6e-bff2-53424be8c3d4.jpg""]",未知,P0,审核通过,2015-12-18 13:53:36,,3
0,779468,翻倍乐测试20151217,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,行情页面，看外盘，随意点列表中一项，会展示出空白曲线图，隔2秒后才出实际的曲线图，数据加载过慢。,行情页面，看外盘，随意点列表中一项，会展示出空白曲线图，隔2秒后才出实际的曲线图，数据加载过慢。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232054_debe9ef0-141e-4ec6-9f4b-3d46d11cf3e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232053_8eb47612-16fb-4af7-9125-1f762814b24b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232052_db637fc3-bd13-4c83-b7c9-229a35d10431.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232051_d96fb2c1-9c19-4a37-b93c-05a9ca4db14c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232048_b687a152-88d3-4764-a3c5-1e2852842f9e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232047_5e7b89e5-a2ad-4f3d-9e50-c34330c55d19.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232046_1eb1c9c3-bcb9-4662-9f54-f3dc20a46844.jpg""]",未知,P0,审核不通过,2015-12-18 11:54:29,,4
0,779468,翻倍乐测试20151217,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,行情页面，看外盘，随意点列表中一项，会展示出空白曲线图，隔2秒后才出实际的曲线图，然后会出现一个“网络回复正常”的提示。网络一直就是好的，怎么会出这么一个提示？看任何一个合约的曲线都这样,行情页面，看外盘，随意点列表中一项，会展示出空白曲线图，隔2秒后才出实际的曲线图，然后会出现一个“网络已恢复正常”的提示。网络一直就是好的，怎么会出这么一个提示？看任何一个合约的曲线都这样,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232054_debe9ef0-141e-4ec6-9f4b-3d46d11cf3e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232053_8eb47612-16fb-4af7-9125-1f762814b24b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232052_db637fc3-bd13-4c83-b7c9-229a35d10431.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232051_d96fb2c1-9c19-4a37-b93c-05a9ca4db14c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232048_b687a152-88d3-4764-a3c5-1e2852842f9e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232047_5e7b89e5-a2ad-4f3d-9e50-c34330c55d19.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232046_1eb1c9c3-bcb9-4662-9f54-f3dc20a46844.jpg""]",未知,P0,审核通过,2015-12-18 11:54:49,,4
0,779468,翻倍乐测试20151217,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,行情-》外盘，点列表中任意一项，会出来曲线图，从分时切换到k线，曲线一直没有，是空白的，无论等多久都是空白，看截图。只有在再点k线，下拉中重新选一下1分钟或者2分钟，曲线才能出来。。。。,行情-》外盘，点列表中任意一项，会出来曲线图，从分时切换到k线，曲线一直没有，是空白的，无论等多久都是空白，看截图。只有在再点k线，下拉中重新选一下1分钟或者2分钟，曲线才能出来。。。。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232054_debe9ef0-141e-4ec6-9f4b-3d46d11cf3e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232053_8eb47612-16fb-4af7-9125-1f762814b24b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232052_db637fc3-bd13-4c83-b7c9-229a35d10431.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232051_d96fb2c1-9c19-4a37-b93c-05a9ca4db14c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232048_b687a152-88d3-4764-a3c5-1e2852842f9e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232047_5e7b89e5-a2ad-4f3d-9e50-c34330c55d19.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232046_1eb1c9c3-bcb9-4662-9f54-f3dc20a46844.jpg""]",未知,P0,审核通过,2015-12-18 11:54:56,,4
0,779468,翻倍乐测试20151217,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,行情-》外盘，点列表中任意一项，会出来曲线图，从分时切换到k线，选择15分钟k线图，曲线图下方的时间点显示重合，无法看清楚,行情-》外盘，点列表中任意一项，会出来曲线图，从分时切换到k线，选择15分钟k线图，曲线图下方的时间点显示重合，无法看清楚,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232054_debe9ef0-141e-4ec6-9f4b-3d46d11cf3e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232053_8eb47612-16fb-4af7-9125-1f762814b24b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232052_db637fc3-bd13-4c83-b7c9-229a35d10431.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232051_d96fb2c1-9c19-4a37-b93c-05a9ca4db14c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232048_b687a152-88d3-4764-a3c5-1e2852842f9e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232047_5e7b89e5-a2ad-4f3d-9e50-c34330c55d19.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232046_1eb1c9c3-bcb9-4662-9f54-f3dc20a46844.jpg""]",未知,P0,审核通过,2015-12-18 11:55:01,,4
0,779468,翻倍乐测试20151217,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,行情-》外盘，点列表中任意一项，会出来曲线图，曲线图左侧下方成交量最高值和最低值两个数字重叠在一起了，导致数字显示不清楚,行情-》外盘，点列表中任意一项，会出来曲线图，曲线图左侧下方成交量最高值和最低值两个数字重叠在一起了，导致数字显示不清楚,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232054_debe9ef0-141e-4ec6-9f4b-3d46d11cf3e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232053_8eb47612-16fb-4af7-9125-1f762814b24b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232052_db637fc3-bd13-4c83-b7c9-229a35d10431.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232051_d96fb2c1-9c19-4a37-b93c-05a9ca4db14c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232048_b687a152-88d3-4764-a3c5-1e2852842f9e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232047_5e7b89e5-a2ad-4f3d-9e50-c34330c55d19.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232046_1eb1c9c3-bcb9-4662-9f54-f3dc20a46844.jpg""]",未知,P0,审核通过,2015-12-18 11:55:07,,16
0,779468,翻倍乐测试20151217,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,行情-》外盘，点列表中任意一项，会出来曲线图，切换到k线，点击曲线图，曲线图会被放大显示，但是本来显示k线图的会变成分时图,行情-》外盘，点列表中任意一项，会出来曲线图，切换到k线，点击曲线图，曲线图会被放大显示，但是本来显示k线图的会变成分时图,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232054_debe9ef0-141e-4ec6-9f4b-3d46d11cf3e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232053_8eb47612-16fb-4af7-9125-1f762814b24b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232052_db637fc3-bd13-4c83-b7c9-229a35d10431.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232051_d96fb2c1-9c19-4a37-b93c-05a9ca4db14c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232048_b687a152-88d3-4764-a3c5-1e2852842f9e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232047_5e7b89e5-a2ad-4f3d-9e50-c34330c55d19.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232046_1eb1c9c3-bcb9-4662-9f54-f3dc20a46844.jpg""]",未知,P0,审核通过,2015-12-18 11:55:12,,4
0,779468,翻倍乐测试20151217,北京|北京,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,行情-》内盘，点列表中任意一项，看持仓，会提示登陆，取消登陆，页面会显示“请求失败，单机页面重新加载”。提示信息错误，应该提示“登陆后才能看数据”,行情-》内盘，点列表中任意一项，看持仓，会提示登陆，取消登陆，页面会显示“请求失败，单机页面重新加载”。提示信息错误，应该提示“登陆后才能看数据”,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232054_debe9ef0-141e-4ec6-9f4b-3d46d11cf3e7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232053_8eb47612-16fb-4af7-9125-1f762814b24b.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232052_db637fc3-bd13-4c83-b7c9-229a35d10431.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232051_d96fb2c1-9c19-4a37-b93c-05a9ca4db14c.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232048_b687a152-88d3-4764-a3c5-1e2852842f9e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232047_5e7b89e5-a2ad-4f3d-9e50-c34330c55d19.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8232046_1eb1c9c3-bcb9-4662-9f54-f3dc20a46844.jpg""]",未知,P0,审核通过,2015-12-18 11:55:17,,15
