case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,779835,基金曲线测试,河北省|邯郸市|广平县||,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国联通,G750-T01 V100R001CHNC00B152,打开软件后，首页界面错乱，无法正常浏览。,"打开软件后，首页界面错乱，无法正常浏览。连续测试多次都是这个结果。华为荣耀3x,安卓4.2.2.","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7804468_d8243ab7-1e54-4e10-bd27-249a22814619.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7804467_86926b43-9b01-47d8-aacd-6f7a289c4427.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7804466_81a79c32-f809-41e4-86d4-abfed917cd27.jpg""]",未知,P0,审核通过,2015-12-05 11:34:54,,1
0,851370,基金曲线测试,四川省|南充市|南部县|晓霞路|35号,Xiaomi  2013022,Android 4.2.1,WIFI,中国移动,HBJ2.0,代码和线图一直都在，导致首页无法完全显示。,代码和线图一直都在，导致首页无法完全显示。屏幕首页只能显示一部分！测试手机：红米手机,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790322_70f31a3f-d89c-4cba-b3b8-a8dc2577219d.jpg""]",未知,P0,审核通过,2015-12-04 22:00:46,,11
0,951619,基金曲线测试,河北省|邢台市|沙河市|S329|,Honor  Che2-TL00,Android 4.4.2,WIFI,中国移动,Che2-TL00 V100R001CHNC00B284,右页面选择天数、直接输入基金代码后点击【线图】按钮，后无反应，没有切换页面显示曲线。,右页面选择天数、直接输入基金代码后点击【线图】按钮，后无反应，没有切换页面显示曲线。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7898694_c5f68560-a1f4-4b33-9207-1b29c5a7382b.jpg""]",未知,P0,审核不通过,2015-12-08 10:53:54,,7
0,951619,基金曲线测试,河北省|邢台市|沙河市|S329|,Honor  Che2-TL00,Android 4.4.2,WIFI,中国移动,Che2-TL00 V100R001CHNC00B284,当多次点击后，出现闪退！,"右页面选择天数、直接输入基金代码后点击【线图】按钮，后无反应，没有切换页面显示曲线。
点击右侧页面 ，当多次点击后，出现闪退！","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7898694_c5f68560-a1f4-4b33-9207-1b29c5a7382b.jpg""]",未知,P0,审核不通过,2015-12-08 10:53:54,,7
0,996311,基金曲线测试,北京市|北京市|朝阳区|东三环南路|58号院-4号楼-2003室,Lenovo  Lenovo Z90-7,Android 5.0.2,WIFI,unknown,VIBEUI_V2.5_1527_5.468.1_ST_Z9,页面右边的代码、天数选择框无法关闭,页面右边的代码、天数选择框无法关闭，怎么点选都无法关闭，而下方半页可以看出内容在刷新，被这个天数选择框盖住，软件无法使用,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7815290_e3f3196b-7435-4eae-956c-ed98a06a81c8.jpg""]",未知,P0,审核通过,2015-12-05 16:49:36,,11
0,1232397,基金曲线测试,辽宁省|大连市|金州区|G202(国泰路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国联通,Che1-CL20V100R001CHNC00B282,可否切换到横屏这样符合使用习惯可否切换到横屏这样符合使用习惯,可否切换到横屏这样符合使用习惯可否切换到横屏这样符合使用习惯 华为 4x,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7800364_4030e6b4-a14a-4ba7-9f53-c91f87ab6709.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7800363_74df0c59-4d25-40b9-8072-d4eb12707417.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7800362_c41cb3f8-9c5b-4177-8d64-8ab26e2011be.jpg""]",未知,P0,审核通过,2015-12-05 10:45:10,,6
0,1232397,基金曲线测试,辽宁省|大连市|金州区|G202(国泰路)|,Honor  Che1-CL20,Android 4.4.4,WIFI,中国联通,Che1-CL20V100R001CHNC00B282,页面变形页面变形页面变形页面变形页面变形页面变形,页面变形页面变形页面变形页面变形页面变形页面变形,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7800364_4030e6b4-a14a-4ba7-9f53-c91f87ab6709.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7800363_74df0c59-4d25-40b9-8072-d4eb12707417.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7800362_c41cb3f8-9c5b-4177-8d64-8ab26e2011be.jpg""]",未知,P0,审核通过,2015-12-05 10:45:10,,15
0,1619566,基金曲线测试,辽宁|大连,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,如果能够自动横屏看起来更舒服如果能够自动横屏看起来更舒服,如果能够自动横屏看起来更舒服如果能够自动横屏看起来更舒服,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7796153_ecc28733-ed52-4ca7-8329-65a451d695cd.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7796152_ef678f75-3d42-4e75-b53b-747a3b77fde1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7796151_e7ae722c-cf21-40cf-a680-7545ee72cffb.jpg""]",未知,P0,审核通过,2015-12-05 09:29:38,,6
0,1863275,基金曲线测试,广东省|深圳市|宝安区|横岗三路|11,Huawei  H60-L01,Android 5.1.1,WIFI,中国移动,H60-L01C00B532,设计的非常不合理：只有一半页面，无法全页面浏览，而且左下角的内容无法查看。,设计的非常不合理：只有一半页面，无法全页面浏览，而且左下角的内容无法查看。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7797193_229ee21e-9c42-42de-ade7-a7ad7c711116.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7797192_048f33b8-3884-4a8f-8e64-ec738cbf519c.jpg""]",未知,P0,审核通过,2015-12-05 09:58:24,,15
0,1865384,基金曲线测试,河北省|衡水市|桃城区|新华西路|,Xiaomi  2013022,Android 4.4.2,WIFI,中国移动,MIUI HBJ2.0,提出建议，不算bug。,本身手机的屏幕就不会太大，这app还使用左右分屏幕，感觉很不方便，查找太费事了，个人很不喜欢这种操作风格，即使有需求也不会使用。感觉这是对平板电脑还比较适合的app,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7796090_5ea490aa-827b-499c-99e7-87467a633ace.jpg""]",未知,P0,审核通过,2015-12-05 09:29:49,,13
