case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,779468,覆盖性测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,app主页，点击列表中任意一项进入投资详情页面，点投资列表。看截图，列表下方的页面导航（用来跳到下一页或上一页的）显示不全，测试手机是华为平板,app主页，点击列表中任意一项进入投资详情页面，点投资列表。看截图，列表下方的页面导航（用来跳到下一页或上一页的）显示不全,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790892_054148e2-e02b-48b2-b99f-f88d51fc3db6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790891_9f1d3227-ee59-4296-92f3-b2c53034d474.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790890_f347b4f1-6f29-4fcc-a9bb-b9424be24257.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790889_2ebb9190-a788-41e7-8261-5b7f358adb34.jpg""]",未知,P0,审核通过,2015-12-04 22:39:50,,9
0,779468,覆盖性测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,app主页，点击列表中任意一项进入投资详情页面，点监管详情。在监考详情页面的视频播放是没法播放的，看截图,app主页，点击列表中任意一项进入投资详情页面，点监管详情。在监考详情页面的视频播放是没法播放的，看截图,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790892_054148e2-e02b-48b2-b99f-f88d51fc3db6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790891_9f1d3227-ee59-4296-92f3-b2c53034d474.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790890_f347b4f1-6f29-4fcc-a9bb-b9424be24257.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790889_2ebb9190-a788-41e7-8261-5b7f358adb34.jpg""]",未知,P0,审核通过,2015-12-04 22:39:50,,4
0,951619,覆盖性测试,河北省|邢台市|沙河市|S329|,Honor  Che2-TL00,Android 4.4.2,WIFI,中国移动,Che2-TL00 V100R001CHNC00B284,投资详情中，设备抵押借款详情页面，显示的是电脑页面，浏览不方便。,投资详情中，设备抵押借款详情页面，显示的是电脑页面，浏览不方便。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7897839_d98c6dc2-f652-42e2-a1fe-d4fe46797cf3.jpg""]",未知,P0,审核不通过,2015-12-08 10:44:02,,1
0,1619566,覆盖性测试,辽宁|大连,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,注册结束时绑定乾多多是没有反应,注册结束时绑定乾多多是没有反应注册结束时绑定乾多多是没有反应 华为畅玩 wifi,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7796573_ffd5d00f-331d-4303-9ecf-7c6892b49547.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7796571_94a54b47-1647-4684-949d-62bbdf60911e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7796570_96516a94-c359-4a42-95e2-27af44309522.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7796569_c30aecca-3397-4ab7-8d71-faf77a38ef20.jpg""]",未知,P0,审核通过,2015-12-05 09:35:06,,3
0,1619566,覆盖性测试,辽宁|大连,Huawei  HUAWEI G750-T01,Android 4.2.2,WIFI,中国移动,G750-T01 V100R001CHNC00B152,整体软件加载很慢整体软件加载很慢整体软件加载很慢整体软件加载很慢,整体软件加载很慢整体软件加载很慢整体软件加载很慢整体软件加载很慢,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7796573_ffd5d00f-331d-4303-9ecf-7c6892b49547.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7796571_94a54b47-1647-4684-949d-62bbdf60911e.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7796570_96516a94-c359-4a42-95e2-27af44309522.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7796569_c30aecca-3397-4ab7-8d71-faf77a38ef20.jpg""]",未知,P0,审核不通过,2015-12-05 09:35:06,,0
0,1844477,覆盖性测试,天津市|天津市|和平区|天津滨江道滨江道|138号,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,注册登录后，在用户个人中心里点我的投资出现闪退问题，多次测试结果一致,打开app后注册登录，在个人中心力点我的投资时直接出现闪退,[],未知,P0,审核不通过,2015-12-08 14:27:00,,3
0,1950882,覆盖性测试,北京市|北京市|海淀区|北坞村路|甲25号,Sony  L39u,Android 4.2.2,WIFI,中国联通,14.1.N.0.91,分页显示有问题，下一页显示错位,分页显示，在监管类目下，点击下一页 从第一页跳到第二页后，分页控件显示异常，具体看截图。机型：sony z1 操作系统:android 4.2,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7868277_1b95eddc-a333-44fd-a12b-166fc19d1ad4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7868276_86d871ae-7b6d-451c-9d52-f85b1ef889fc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7868275_31629810-8f3a-44f0-a361-4c1519849ff8.jpg""]",未知,P0,审核不通过,2015-12-07 13:29:33,,2
0,1950882,覆盖性测试,北京市|北京市|海淀区|北坞村路|甲25号,Sony  L39u,Android 4.2.2,WIFI,中国联通,14.1.N.0.91,在投资列表中，全部不显示任何项，但是在“募集中” 显示了一项,在投资列表中，全部不显示任何项，但是在“募集中” 显示了一项,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7868277_1b95eddc-a333-44fd-a12b-166fc19d1ad4.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7868276_86d871ae-7b6d-451c-9d52-f85b1ef889fc.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7868275_31629810-8f3a-44f0-a361-4c1519849ff8.jpg""]",未知,P0,审核通过,2015-12-07 13:29:33,,9
0,2787376,覆盖性测试,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,投资列表页面，列表项文字显示不全,投资列表页面，列表项文字显示不全.......,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790761_3089bcf9-a817-4279-bb9e-d04b0477c531.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790760_64c938e1-f53b-4a4c-aad8-2665eab5f4c9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790759_2253d197-7c97-4fab-a063-b212a6c071ba.jpg""]",未知,P0,审核通过,2015-12-04 22:28:53,,6
0,2787376,覆盖性测试,河北省|石家庄市|栾城县|栾城大街|,Lenovo  Lenovo A750,Android 4.0.3,WIFI,无SIM卡,A750_S306_120530,点击服务，进入服务看得见，点击qq交谈，显示链接错误,点击服务，进入服务看得见，点击qq交谈，显示链接错误,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790761_3089bcf9-a817-4279-bb9e-d04b0477c531.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790760_64c938e1-f53b-4a4c-aad8-2665eab5f4c9.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7790759_2253d197-7c97-4fab-a063-b212a6c071ba.jpg""]",未知,P0,审核通过,2015-12-04 22:28:53,,8
0,4484863,覆盖性测试,江苏省|苏州市|吴中区|启月街|1号,Xiaomi  HM NOTE 1LTE,Android 4.4.4,WIFI,中国移动,KTU84P,列表页数显示不完全的问题,首页列表随意选择一项进入投资详情页面，选择最下方的“投资列表”，发现列表下方的页数显示不完全，有部分显示缺失,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/7819362_909503d2-e630-4442-9c3e-5adbedd49cb8.jpg""]",未知,P0,审核不通过,2015-12-05 20:53:39,,9
