case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,531756,吉信敢贷V1.0自由测试,山西省|太原市|小店区|南内环街|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,注册并登录app，点击“助手”，点击“客服”，点击客服界面的400电话，页面跳转到不可用的网页，提示“找不到网页”,注册并登录app，点击“助手”，点击“客服”，点击客服界面的400电话，页面跳转到不可用的网页，提示“找不到网页”,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30766292_Screenshot_2016-06-25-21-23-57_com.example.jixin.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30766305_Screenshot_2016-06-25-21-23-53_com.example.jixin.png""]",未知,P0,审核通过,2016-06-28 10:00:06,,1
0,531756,吉信敢贷V1.0自由测试,山西省|太原市|小店区|南内环街|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,手势密码无效，设置以后，启动app时依然是直接进入界面。,注册并登录，点击“我的”，点击“手势密码”，设置好后退出app，再次进入，手势密码没有起作用。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30766484_Screenshot_2016-06-25-21-35-15_com.example.jixin.png""]",未知,P0,审核通过,2016-06-28 10:00:06,,12
0,1165965,吉信敢贷V1.0自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,点击 个人资料，跳转页面 提示  记录不存在,1.打开软件并登录2.我的3.头像右侧 ＞图标4.个人资料,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30766394_QQ%E6%88%AA%E5%9B%BE20160625213236.png""]",未知,P0,审核通过,2016-06-28 10:00:06,,4
0,1165965,吉信敢贷V1.0自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,正确的银行卡无法完成添加 ，提示卡号长度错误,1.打开软件并登录2.我的3.银行卡4.页面右上角+ 5.填写信息6.下一步,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30766575_QQ%E6%88%AA%E5%9B%BE20160625213712.png""]",未知,P0,审核通过,2016-06-28 10:00:06,,5
0,1165965,吉信敢贷V1.0自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,消息推送 开关切换后无法保存,1.打开软件并登录2.我的3.右上角设置图标4.点击消息推送右侧按钮5.点击左上角＜返回6.重新进入设置页面,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30766659_QQ%E6%88%AA%E5%9B%BE20160625213734.png""]",未知,P0,审核通过,2016-06-28 10:00:06,,13
0,1165965,吉信敢贷V1.0自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,页面返回按钮失效 ，点击无反应,1.打开软件并登录2.我的3.我的佣金4.点击左上角＜,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30766759_QQ%E6%88%AA%E5%9B%BE20160625214755.png""]",未知,P0,审核通过,2016-06-28 10:00:06,,13
0,3463911,吉信敢贷V1.0自由测试,四川省|成都市|大邑县|晋新路|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国电信,LMY47V,打开app，进入首页后，软件提示更新，当下载完更新过程中软件提示出错，不能正常更新,我使用的是红米note全网通版本，打开app，进入首页后，软件提示更新，当下载完更新过程中软件提示出错，不能正常更新,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30763342_Screenshot_2016-06-25-20-12-51_com.android.packageinstaller.png""]",未知,P0,审核通过,2016-06-28 10:00:06,,14
0,3463911,吉信敢贷V1.0自由测试,四川省|成都市|大邑县|晋新路|,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国电信,LMY47V,打开app，进入快速注册，点击注册协议，进入详情页，网页排版不能正常显示,我使用的是红米note全网通版本，打开app，进入快速注册，点击注册协议，进入详情页，网页排版不能正常显示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30763377_Screenshot_2016-06-25-20-13-37_com.example.jixin.png""]",未知,P0,审核通过,2016-06-28 10:00:06,,9
0,7287803,吉信敢贷V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,未注册手机号可以使用忘记密码功能,1.安装并打开app。2.点击还款，提示登录，点击忘记密码，输入未注册手机号码，可以成功获取验证码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30766671_1.jpeg""]",未知,P0,审核不通过,2016-06-26 18:35:18,,11
0,7287803,吉信敢贷V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,已注册手机号码，再次点击注册账号时可以成功注册,1.安装并打开app。2.点击还款，跳转至账号登录界面，输入手机号，密码，注册成功后退出账号。3.在登录界面，点击注册账号，输入已注册 的手机号码，可以成功获取验证码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30766728_2.jpeg""]",未知,P0,审核不通过,2016-06-26 19:11:24,,11
