case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,18755,自由测试,湖北省|襄阳市|襄城区|西巷子|,Xiaomi  2014811,Android 4.4.4,WIFI,中国移动,KTU84P,软件首页面的帅哥、美女两个词底部有轻微遮挡,"1、现在并安装软件；
2、打开软件；
软件首页面的帅哥、美女两个词底部有轻微遮挡，请参见截图。","[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8403625_1b5abcd4-849d-4ea0-9d08-9465d3ce04bd.jpg""]",未知,P0,审核通过,2015-12-22 19:01:28,,6
0,779468,自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，选择美女进入，在第一个素材下面，第三个图片是一只手拿枪，选择之后，萌脸人物中是两只手都拿着枪,打开app，选择美女进入，在第一个素材下面，第三个图片是一只手拿枪，选择之后，萌脸人物中是两只手都拿着枪,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401732_494743ef-c270-42b3-b492-35525999a663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401731_fb6494fa-b3fd-413a-93ef-eb7494b60dc2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401730_6f329f04-cd45-4524-acda-bfc77e346a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401728_3c11774a-abfc-4e7a-b03c-6ea45c27afa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401727_5054daeb-b888-4c24-9482-2f34fdffff80.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401726_fcd50b97-ad8c-4ba9-ac6c-6d7bdd5242ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401725_3a0bc7d5-beaf-46d5-8156-90a5f0e8ce66.jpg""]",未知,P0,审核通过,2015-12-22 17:31:22,,1
0,779468,自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，选择美女进入，在第一个素材下面（也就是心下面的素材），第十二个图片是一只手拿东西，选择之后，萌脸人物中是两只手都拿着,打开app，选择美女进入，在第一个素材下面（也就是心下面的素材），第十二个图片是一只手拿东西，选择之后，萌脸人物中是两只手都拿着,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401732_494743ef-c270-42b3-b492-35525999a663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401731_fb6494fa-b3fd-413a-93ef-eb7494b60dc2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401730_6f329f04-cd45-4524-acda-bfc77e346a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401728_3c11774a-abfc-4e7a-b03c-6ea45c27afa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401727_5054daeb-b888-4c24-9482-2f34fdffff80.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401726_fcd50b97-ad8c-4ba9-ac6c-6d7bdd5242ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401725_3a0bc7d5-beaf-46d5-8156-90a5f0e8ce66.jpg""]",未知,P0,审核通过,2015-12-22 17:33:48,,1
0,779468,自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，选择美女进入，在第一个素材下面（也就是心下面的素材），第七十多个个图片选择之后，萌脸人物中和图片中展示不一样，看截图,打开app，选择美女进入，在第一个素材下面（也就是心下面的素材），第七十多个个图片选择之后，萌脸人物中和图片中展示不一样，看截图,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401732_494743ef-c270-42b3-b492-35525999a663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401731_fb6494fa-b3fd-413a-93ef-eb7494b60dc2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401730_6f329f04-cd45-4524-acda-bfc77e346a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401728_3c11774a-abfc-4e7a-b03c-6ea45c27afa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401727_5054daeb-b888-4c24-9482-2f34fdffff80.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401726_fcd50b97-ad8c-4ba9-ac6c-6d7bdd5242ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401725_3a0bc7d5-beaf-46d5-8156-90a5f0e8ce66.jpg""]",未知,P0,审核不通过,2015-12-22 17:34:28,,1
0,779468,自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,选用最后一个tab中素材，也就是五角星下方的素材是，发型并没有跟随素材中的发型进行变化,选用最后一个tab中素材，也就是五角星下方的素材是，发型并没有跟随素材中的发型进行变化,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401732_494743ef-c270-42b3-b492-35525999a663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401731_fb6494fa-b3fd-413a-93ef-eb7494b60dc2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401730_6f329f04-cd45-4524-acda-bfc77e346a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401728_3c11774a-abfc-4e7a-b03c-6ea45c27afa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401727_5054daeb-b888-4c24-9482-2f34fdffff80.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401726_fcd50b97-ad8c-4ba9-ac6c-6d7bdd5242ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401725_3a0bc7d5-beaf-46d5-8156-90a5f0e8ce66.jpg""]",未知,P0,审核通过,2015-12-22 18:35:51,,3
0,779468,自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,在萌脸绘制页面，点右上角分享，点新浪微博，会提示尚未安装微博。一般的app分享到微博都不需要安装应用先，有浏览器就可以分享到微博了,在萌脸绘制页面，点右上角分享，点新浪微博，会提示尚未安装微博。一般的app分享到微博都不需要安装应用先，有浏览器就可以分享到微博了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401732_494743ef-c270-42b3-b492-35525999a663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401731_fb6494fa-b3fd-413a-93ef-eb7494b60dc2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401730_6f329f04-cd45-4524-acda-bfc77e346a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401728_3c11774a-abfc-4e7a-b03c-6ea45c27afa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401727_5054daeb-b888-4c24-9482-2f34fdffff80.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401726_fcd50b97-ad8c-4ba9-ac6c-6d7bdd5242ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401725_3a0bc7d5-beaf-46d5-8156-90a5f0e8ce66.jpg""]",未知,P0,审核不通过,2015-12-22 17:35:26,,4
0,779468,自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，选择男女的页面左上角有分享功能，点开有4种分享方式，在画脸的页面中的分享选项，有6种分享方式,打开app，选择男女的页面左上角有分享功能，点开有4种分享方式，在画脸的页面中的分享选项，有6种分享方式,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401732_494743ef-c270-42b3-b492-35525999a663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401731_fb6494fa-b3fd-413a-93ef-eb7494b60dc2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401730_6f329f04-cd45-4524-acda-bfc77e346a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401728_3c11774a-abfc-4e7a-b03c-6ea45c27afa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401727_5054daeb-b888-4c24-9482-2f34fdffff80.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401726_fcd50b97-ad8c-4ba9-ac6c-6d7bdd5242ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401725_3a0bc7d5-beaf-46d5-8156-90a5f0e8ce66.jpg""]",未知,P0,审核不通过,2015-12-22 18:27:11,,8
0,779468,自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,随便画一张图，点存储，保存之后返回到首页看历史形象，显示有5张，看截图,随便画一张图，点存储，保存之后返回到首页看历史形象，显示有5张，看截图,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401732_494743ef-c270-42b3-b492-35525999a663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401731_fb6494fa-b3fd-413a-93ef-eb7494b60dc2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401730_6f329f04-cd45-4524-acda-bfc77e346a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401728_3c11774a-abfc-4e7a-b03c-6ea45c27afa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401727_5054daeb-b888-4c24-9482-2f34fdffff80.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401726_fcd50b97-ad8c-4ba9-ac6c-6d7bdd5242ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401725_3a0bc7d5-beaf-46d5-8156-90a5f0e8ce66.jpg""]",未知,P0,审核通过,2015-12-22 18:27:31,,7
0,779468,自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,首页点帅哥，加载页面时候是个帅哥头像卖力加载中，首页点美女，在加载时就是美女头像卖力加载中，但是点双人时候，无论是男女双人还是男男双人，就不是双人的头像在卖力加载中了，只有一个帅哥在卖力加载中,首页点帅哥，加载页面时候是个帅哥头像卖力加载中，首页点美女，在加载时就是美女头像卖力加载中，但是点双人时候，无论是男女双人还是男男双人，就不是双人的头像在卖力加载中了，只有一个帅哥在卖力加载中,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401732_494743ef-c270-42b3-b492-35525999a663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401731_fb6494fa-b3fd-413a-93ef-eb7494b60dc2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401730_6f329f04-cd45-4524-acda-bfc77e346a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401728_3c11774a-abfc-4e7a-b03c-6ea45c27afa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401727_5054daeb-b888-4c24-9482-2f34fdffff80.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401726_fcd50b97-ad8c-4ba9-ac6c-6d7bdd5242ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401725_3a0bc7d5-beaf-46d5-8156-90a5f0e8ce66.jpg""]",未知,P0,审核不通过,2015-12-22 18:36:36,,9
0,779468,自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，选择美女进入，在第一个素材下面，第三个图片是一只手拿枪，选择之后，萌脸人物中是两只手都拿着枪,打开app，选择美女进入，在第一个素材下面，第三个图片是一只手拿枪，选择之后，萌脸人物中是两只手都拿着枪,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401732_494743ef-c270-42b3-b492-35525999a663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401731_fb6494fa-b3fd-413a-93ef-eb7494b60dc2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401730_6f329f04-cd45-4524-acda-bfc77e346a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401728_3c11774a-abfc-4e7a-b03c-6ea45c27afa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401727_5054daeb-b888-4c24-9482-2f34fdffff80.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401726_fcd50b97-ad8c-4ba9-ac6c-6d7bdd5242ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401725_3a0bc7d5-beaf-46d5-8156-90a5f0e8ce66.jpg""]",未知,P0,审核不通过,2015-12-22 18:34:08,,1
0,779468,自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，选择美女进入，在第一个素材下面（也就是心下面的素材），第十二个图片是一只手拿东西，选择之后，萌脸人物中是两只手都拿着,打开app，选择美女进入，在第一个素材下面（也就是心下面的素材），第十二个图片是一只手拿东西，选择之后，萌脸人物中是两只手都拿着,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401732_494743ef-c270-42b3-b492-35525999a663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401731_fb6494fa-b3fd-413a-93ef-eb7494b60dc2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401730_6f329f04-cd45-4524-acda-bfc77e346a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401728_3c11774a-abfc-4e7a-b03c-6ea45c27afa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401727_5054daeb-b888-4c24-9482-2f34fdffff80.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401726_fcd50b97-ad8c-4ba9-ac6c-6d7bdd5242ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401725_3a0bc7d5-beaf-46d5-8156-90a5f0e8ce66.jpg""]",未知,P0,审核不通过,2015-12-22 18:34:16,,1
0,779468,自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,打开app，选择美女进入，在第一个素材下面（也就是心下面的素材），第七十多个个图片选择之后，萌脸人物中和图片中展示不一样，看截图,打开app，选择美女进入，在第一个素材下面（也就是心下面的素材），第七十多个个图片选择之后，萌脸人物中和图片中展示不一样，看截图,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401732_494743ef-c270-42b3-b492-35525999a663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401731_fb6494fa-b3fd-413a-93ef-eb7494b60dc2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401730_6f329f04-cd45-4524-acda-bfc77e346a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401728_3c11774a-abfc-4e7a-b03c-6ea45c27afa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401727_5054daeb-b888-4c24-9482-2f34fdffff80.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401726_fcd50b97-ad8c-4ba9-ac6c-6d7bdd5242ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401725_3a0bc7d5-beaf-46d5-8156-90a5f0e8ce66.jpg""]",未知,P0,审核通过,2015-12-22 18:40:07,,1
0,779468,自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,选用最后一个tab中素材，也就是五角星下方的素材是，发型并没有跟随素材中的发型进行变化,选用最后一个tab中素材，也就是五角星下方的素材是，发型并没有跟随素材中的发型进行变化,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401732_494743ef-c270-42b3-b492-35525999a663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401731_fb6494fa-b3fd-413a-93ef-eb7494b60dc2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401730_6f329f04-cd45-4524-acda-bfc77e346a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401728_3c11774a-abfc-4e7a-b03c-6ea45c27afa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401727_5054daeb-b888-4c24-9482-2f34fdffff80.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401726_fcd50b97-ad8c-4ba9-ac6c-6d7bdd5242ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401725_3a0bc7d5-beaf-46d5-8156-90a5f0e8ce66.jpg""]",未知,P0,审核不通过,2015-12-22 18:36:10,,3
0,779468,自由测试,北京市|北京市|昌平区|太平庄北街|,Huawei  S8-701u,Android 4.3,WIFI,unknown,S8-701uV100R001C233B008,在萌脸绘制页面，点右上角分享，点新浪微博，会提示尚未安装微博。一般的app分享到微博都不需要安装应用先，有浏览器就可以分享到微博了,在萌脸绘制页面，点右上角分享，点新浪微博，会提示尚未安装微博。一般的app分享到微博都不需要安装应用先，有浏览器就可以分享到微博了,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401732_494743ef-c270-42b3-b492-35525999a663.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401731_fb6494fa-b3fd-413a-93ef-eb7494b60dc2.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401730_6f329f04-cd45-4524-acda-bfc77e346a4d.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401728_3c11774a-abfc-4e7a-b03c-6ea45c27afa5.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401727_5054daeb-b888-4c24-9482-2f34fdffff80.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401726_fcd50b97-ad8c-4ba9-ac6c-6d7bdd5242ee.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/8401725_3a0bc7d5-beaf-46d5-8156-90a5f0e8ce66.jpg""]",未知,P0,审核不通过,2015-12-22 18:34:40,,4
