case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,531756,出游宝V0.9.4自由测试,山西省|太原市|古交市|青山路|19,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,本app自定义上传头像功能失效。,注册并登录app，点击下方“我”，点击帐号，点击更改头像，点击右上角“自定义”，选择从手机相册选取，点确定后，返回看到头像还是默认灰色头像。重启app依然是这样。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30272351_Screenshot_2016-06-22-16-32-06_com.chuyoubao.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30272373_Screenshot_2016-06-22-16-32-10_com.chuyoubao.png""]",未知,P0,审核不通过,2016-06-23 10:12:22,,14
0,851370,出游宝V0.9.4自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开该app后点击最下方的活动，然后点击右上方的加号，创建一个新活动，然后重新打开该活动，跳转页面最上方显示暂无海报，点击它也不能弹出选择海报的对话框。活动无法添加海报。,打开该app后点击最下方的活动，然后点击右上方的加号，创建一个新活动，然后重新打开该活动，跳转页面最上方显示暂无海报，点击它也不能弹出选择海报的对话框。活动无法添加海报。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30277145_4.jpg""]",未知,P0,审核不通过,2016-06-23 10:15:54,,9
0,851370,出游宝V0.9.4自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,点击进入任意一活动，再点击活动抽奖，想任意一抽奖，在跳转页面点击抽奖说明，跳转页面显示无抽奖说明。,点击进入任意一活动，再点击活动抽奖，想任意一抽奖，在跳转页面点击抽奖说明，跳转页面显示无抽奖说明。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30280432_5.jpg""]",未知,P0,审核不通过,2016-06-23 10:17:11,,10
0,7358634,出游宝V0.9.4自由测试,河南省|郑州市|管城回族区|G220(郑汴路)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.2.16.B04_20160607,网络正常情况下，经常性出现连接不到服务器,网络正常情况下，会话界面经常性出现连接不到聊天服务器,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30270648_QQ%E5%9B%BE%E7%89%8720160622162523.jpg""]",未知,P0,审核不通过,2016-06-23 10:12:01,,8
0,7358634,出游宝V0.9.4自由测试,河南省|郑州市|管城回族区|G220(郑汴路)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.2.16.B04_20160607,新建活动日期，可以选择2016年前的任一天，如2002-06-2,"1、打开app，点击“活动”
2、点击“+”新建活动，新建活动的日期可以选择2016年前的任一天，如2002-06-2","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30271538_QQ%E5%9B%BE%E7%89%8720160622162526.jpg""]",未知,P0,审核通过,2016-06-24 10:00:02,,9
0,14109244,出游宝V0.9.4自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,软件无法通过点击返回虚拟键退出,打开并登录软件，软件无法通过点击返回虚拟键退出，只能通过点击主屏虚拟按键退出,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30284286_1.png""]",未知,P0,审核不通过,2016-06-23 10:17:49,,13
0,14109244,出游宝V0.9.4自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,测试过程中会出现发送失败的提示,登录软件，点击活动，人员管理界面，有几率会出现“发送失败请检测服务器……”，此时网络畅通，信号良好,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30287085_4%20%281%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30287110_4%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30287115_4%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30287130_4%20%284%29.png""]",未知,P0,审核不通过,2016-06-23 10:18:14,,8
0,14109244,出游宝V0.9.4自由测试,湖北省|武汉市|江汉区|北湖正街|2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,活动创建过程中，软件对于成员手机号重复检测有问题,"情形一：1-1 活动界面，点击加号创建活动（此时只活动填写标题123，其它选项不填写，保存）1-2 点击进入活动123，点击修改，添加更多项，领队/联系人，填写自己注册手机号，此时提示手机号重复，保存失败，既成员手机号不可以重复
情形二：2-1 活动界面，点击加号创建活动（此时填写活动标题456，添加更多项，领队/联系人，填写自己注册手机号，保存成功，既成员手机号可以重复","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30290400_5%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30290445_5%20%282%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30290454_5%20%283%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30290456_5%20%284%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30290461_5%20%285%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30290468_5%20%287%29.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30290469_5%20%288%29.png""]",未知,P0,审核不通过,2016-06-23 10:18:25,,2
0,14301156,出游宝V0.9.4自由测试,浙江省|温州市|瑞安市|万松东路|81号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,于群中发起听歌猜歌名-设置奖品为泥娃娃，点击猜中了，分别提示记录不存在，初始化失败请重试。,1登录至活动 2点击某一个群 2移动至下方点击听歌猜歌名-设置奖品为泥娃娃，点击猜中了，分别提示记录不存在，初始化失败请重试。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30328040_1.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30328043_2.jpg""]",未知,P0,审核通过,2016-06-24 10:00:02,,0
0,14301156,出游宝V0.9.4自由测试,浙江省|温州市|瑞安市|万松东路|81号,Letv  Letv X500,Android 5.0.2,WIFI,中国移动,DBXCNOP5501304131S release-key,抽奖发奖的第一个界面发奖后点击无效，但再点击中奖情况还是可以继续发奖且有提示发奖成功。,1进入某一个群发起抽奖 2对抽奖中奖的进行发奖 3发奖结束后点击右上角的中奖情况，点击现在发奖 4点击确定发奖，提示奖品已成功发放,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30328725_3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30328731_4.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30328739_5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30328751_7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/30328785_6.jpg""]",未知,P0,审核通过,2016-06-24 10:00:02,,1
