case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,7287803,包工程V0.1.196自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在选择一个工程队，提示选择成功后，继续提示未将对象引用设置到对象的实例。,1.打开app。2.点击标的，选择“你现在”项目下方的施工队。3.在施工队列表，选择未来，提示选择成功后，继续提示未将对象引用设置到对象的实例。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33222927_3.jpeg""]",未知,P0,审核通过,2016-07-21 10:00:07,,7
0,7287803,包工程V0.1.196自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,在发布预约标中，添加图纸后，被退回至app首页。,1.打开app。2.点击首页，选择预约标，选择通信管道开挖。3.地点选择上海松江区，填写相关信息后，在添加图纸完成后，app被退回至首页。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33223047_2.jpeg""]",未知,P0,审核通过,2016-07-21 10:00:07,,12
0,7358634,包工程V0.1.196自由测试,河南省|郑州市|管城回族区|G220(郑汴路)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.3.17.B01_20160623,在“发布预约标”中，添加施工图纸时，上传图片成功后，点击两次以上查看或者修改图片时，页面会被卡死,"1,、打开软件，进入首页
2、点击发布预约标，按照系统提示，一步一步往下进行，在添加施工图纸中，上传图片后，点击图片可以查看，然后退出，再次点击查看后，页面卡死","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33185640_QQ%E5%9B%BE%E7%89%8720160718141954.jpg""]",未知,P0,审核不通过,2016-07-19 22:35:24,,12
0,11100923,包工程V0.1.196自由测试,四川|成都,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,打开软件登陆软件进入个人中心，左上角头像处显示空白，但是点击可以更换头像,打开软件登陆软件进入个人中心，左上角头像处显示空白，但是点击可以更换头像,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33179222_Screenshot_2016-07-18-12-53-51.png""]",未知,P0,审核不通过,2016-07-19 22:25:40,,10
0,11100923,包工程V0.1.196自由测试,四川|成都,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,打开软件登陆进入个人中心，头像处电话、短信图标点击无反应,打开软件登陆进入个人中心，头像处电话、短信图标点击无反应,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33179304_Screenshot_2016-07-18-13-04-51.png""]",未知,P0,审核不通过,2016-07-19 22:26:48,,10
0,11100923,包工程V0.1.196自由测试,四川|成都,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,打开软件登陆进入首页-发布实时标-选择更多-通信传输工程下方分类配套设备安装开通未正常显示，仅差通字未显示,打开软件登陆进入首页-发布实时标-选择更多-通信传输工程下方分类配套设备安装开通未正常显示，仅差通字未显示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33179761_Screenshot_2016-07-18-12-59-02.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,12
0,11100923,包工程V0.1.196自由测试,四川|成都,lge  LG-E985T,Android 4.2.2,mobile LTE,中国移动,JDQ39B,打开软件登陆进入首页发布实时标，选择施工区域四川省广安市前锋区，但是没有前锋区，标书是比较严谨的，软件行政数据库必须为最新,打开软件登陆进入首页发布实时标，选择施工区域四川省广安市前锋区，但是没有前锋区，标书是比较严谨的，软件行政数据库必须为最新,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33180115_Screenshot_2016-07-18-13-12-53.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,12
0,11566222,包工程V0.1.196自由测试,黑龙江|哈尔滨,samsung  SM-N9002,Android 4.4.2,WIFI,中国联通,hr1122 VIP 嘉嘉侠作品 移花接玉2015夏季版,三星note3（n9002）安卓4.4.2偶尔出现已停止提示,"1.打开软件
2.验证各项功能
3.浏览到下方“项目”一项内容时出现提示“已停止”
4.打开10次，2次出现“已停止”提示","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33175013_Screenshot_2016-07-18-12-12-17.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,7
0,14109244,包工程V0.1.196自由测试,湖北省|武汉市|江汉区|北湖正街|2-2号,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,unknown,4.4.077.P0.160225.8675-A,预约标详情页 关键信息字体被遮挡无法查看,打开软件，点击标的，点击”预约标 高清光缆……“查看详情，详情页，建设方左边按钮关键信息字体被遮挡无法查看,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33181029_Screenshot_2016-07-18-13-20-14.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33181031_Screenshot_2016-07-18-13-20-23.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,13
0,14452258,包工程V0.1.196自由测试,山西省|太原市|杏花岭区|桃园北路|130号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击发布预约标的基站搬迁，设置好区域上海崇明区,选择好施工队
2依次设置好时间，名称等相关信息(如图)，下一步
3添加工作量设置瑞斯康达，数量99999999，价格的格式会变乱","1首页点击发布预约标的基站搬迁，设置好区域上海崇明区,选择好施工队
2依次设置好时间，名称等相关信息(如图)，下一步
3添加工作量设置瑞斯康达，数量99999999，价格的格式会变乱","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33201858_Screenshot_2016-07-18-17-04-21.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,6
0,14452258,包工程V0.1.196自由测试,山西省|太原市|杏花岭区|桃园北路|130号,Xiaomi  HM NOTE 1W,Android 4.2.2,WIFI,中国联通,JH3CN0.0-e8c490ca606638294c0cd,"1首页点击已完成
2点击实时标1的查看详情
3点击添加投诉，输入很长的内容,提交后会无法完整显示，有被裁剪的情况","1首页点击已完成
2点击实时标1的查看详情
3点击添加投诉，输入很长的内容,提交后会无法完整显示，有被裁剪的情况","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33202362_Screenshot_2016-07-18-17-22-01.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,9
0,14867488,包工程V0.1.196自由测试,福建省|漳州市|芗城区|下沙街|11号,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件，点我的，点消息通知，点右上角设置，点退出登录，重新进入自动又登录了。,进入软件，点我的，点消息通知，点右上角设置，点退出登录，重新进入自动又登录了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33197536_Screenshot_2016-07-18-16-53-52.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33197543_Screenshot_2016-07-18-16-54-00.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,2
0,14867488,包工程V0.1.196自由测试,福建省|漳州市|芗城区|下沙街|11号,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件，点我的，安装后默认登录帐号。,进入软件，点我的，安装后默认登录帐号。进入软件，点我的，安装后默认登录帐号。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33197629_Screenshot_2016-07-18-16-55-13.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,2
0,14867488,包工程V0.1.196自由测试,福建省|漳州市|芗城区|下沙街|11号,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件，点我的，点消息通知，点右上角设置，点退出登录，输入手机号码，忘记密码显示不全。,进入软件，点我的，点消息通知，点右上角设置，点退出登录，输入手机号码，忘记密码显示不全。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33198081_Screenshot_2016-07-18-16-59-11.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,2
0,14867488,包工程V0.1.196自由测试,福建省|漳州市|芗城区|下沙街|11号,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件，点我的，点消息通知，点右上角设置，点退出登录，输入手机号码点下一步，输入密码点确定，提示数据检查不通过。,进入软件，点我的，点消息通知，点右上角设置，点退出登录，输入手机号码点下一步，输入密码点确定，提示数据检查不通过。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33198350_Screenshot_2016-07-18-17-00-44.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33198364_Screenshot_2016-07-18-16-59-11.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33198375_Screenshot_2016-07-18-16-57-55.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,2
0,14867488,包工程V0.1.196自由测试,福建省|漳州市|芗城区|下沙街|11号,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B201,进入软件，点我的，手机号码未注册，退出帐号，在注册界面提示数据检查不通过，点忘记密码却能发送验证码到手机。,进入软件，点我的，手机号码未注册，退出帐号，在注册界面提示数据检查不通过，点忘记密码却能发送验证码到手机。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33198699_Screenshot_2016-07-18-17-03-25.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33198710_Screenshot_2016-07-18-17-00-44.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,2
0,14940938,包工程V0.1.196自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,1 我的→审核管理→任意一预约标，如：“风格地方很近”-查看详情→界面相关照片点击放大失败。,1 我的→审核管理→任意一预约标，如：“风格地方很近”-查看详情→界面相关照片点击放大失败。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33227032_E881C2A24E4FBF81D4F86CB8359A6CBC.JPG"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33227040_D6B9B4C85FF816E9456829055E18DCC1.JPG""]",未知,P0,审核通过,2016-07-21 10:00:07,,13
0,14940938,包工程V0.1.196自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,2 我的→评价管理→点击任意一实时标，查看详情，如：1。→添加投诉或添加事故，内容稍长下行文字被截断，无法展示全部内容，点击后也无法查看。,2 我的→评价管理→点击任意一实时标，查看详情，如：1。→添加投诉或添加事故，内容稍长下行文字被截断，无法展示全部内容，点击后也无法查看。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33227073_8C5DA152DEB3D23F533DE7A93AB03A7A.JPG"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33227077_7332C3FF210D1BD48770AF5ED51BDF2F.JPG""]",未知,P0,审核通过,2016-07-21 10:00:07,,13
0,14940938,包工程V0.1.196自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,3 我的→消息通知→右上角设置图标→退出登录→登录界面→输入手机号-下一步→忘记密码→提示已免费发送验证码，但多次测试，均无法收到短信验证码。,3 我的→消息通知→右上角设置图标→退出登录→登录界面→输入手机号-下一步→忘记密码→提示已免费发送验证码，但多次测试，均无法收到短信验证码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33227118_CD51961AB08BD2F653C0ECD4A3B0D4D4.JPG""]",未知,P0,审核通过,2016-07-21 10:00:07,,3
0,14940938,包工程V0.1.196自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,4 首页→发布服务标-协调→近步骤填写完相关信息后→发布界面，点击发布，先是提示发布成功，随即弹窗网络请求出错。点击“知道了”→发布，仍然如此重复，先是提示发布成功，后弹窗网络请求出错。,4 首页→发布服务标-协调→近步骤填写完相关信息后→发布界面，点击发布，先是提示发布成功，随即弹窗网络请求出错。点击“知道了”→发布，仍然如此重复，先是提示发布成功，后弹窗网络请求出错。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33227133_3A09EDE722B891CAA8AADC42029E1523.JPG""]",未知,P0,审核通过,2016-07-21 10:00:07,,12
0,14940938,包工程V0.1.196自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,5 项目→顶部筛选，可以同时选择“进行中”与“已完成”。,5 项目→顶部筛选，可以同时选择“进行中”与“已完成”。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33227157_357482BBCDADA8E8D65A027960B09245.JPG""]",未知,P0,审核不通过,2016-07-19 23:02:40,,11
0,15065700,包工程V0.1.196自由测试,湖南省|岳阳市|湘阴县|太傅路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,无法选择一个城市，提示请求无效。,安装运行app。点标的，选择位置区域、。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33184135_Screenshot_2016-07-18-13-50-02.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33184139_Screenshot_2016-07-18-13-50-05.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,5
0,15065700,包工程V0.1.196自由测试,湖南省|岳阳市|湘阴县|太傅路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B188,项目页面里的，审核中与已完成，能同时选择，,安装运行app点项目，点审核中，已完成。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33185086_Screenshot_2016-07-18-14-04-13.png""]",未知,P0,审核不通过,2016-07-19 22:35:15,,11
0,15412365,包工程V0.1.196自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,登陆界面在手机号处输入10位手机号码，然后点击下一步，可以成功跳转到登陆密码填写界面。,1打开软件，点击我的；2点击消息通知；3点击点击右上角设置图标进入；4点击退出登陆；5在登陆界面中手机号处输入10位手机号码，然后点击下一步，可以成功跳转到登陆密码填写界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33185820_Screenshot_2016-07-18-14-23-46.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33185821_Screenshot_2016-07-18-14-24-20.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,4
0,15412365,包工程V0.1.196自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,登陆密码界面发现下方的“忘记密码”字显示不完整。,1打开软件，点击我的；2点击消息通知；3点击点击右上角设置图标进入；4点击退出登陆；5在登陆界面中填写手机号后，点击下一步进入登陆密码界面；6登陆密码界面发现下方的“忘记密码”字显示不完整。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33186045_1.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,4
0,15412365,包工程V0.1.196自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,点击忘记密码进入，发现短信验证码已经进入倒计时，但是手机却收不到短信验证码，倒计时结束后，点击重发仍然收不到短信验证码。,1打开软件，点击我的；2点击消息通知；3点击点击右上角设置图标进入；4点击退出登陆；5在登陆界面中填写手机号后，点击下一步进入登陆密码界面；6登陆密码界面中点击“忘记密码”进入；7发现短信验证码已经进入倒计时，但是手机却收不到短信验证码，倒计时结束后，点击重发仍然收不到短信验证码。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33186203_Screenshot_2016-07-18-14-30-53.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33186205_Screenshot_2016-07-18-14-32-12.png""]",未知,P0,审核不通过,2016-07-19 22:47:48,,4
0,15412365,包工程V0.1.196自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,注册时，在登陆密码处填写密码后，点击确定，出现“错误 数据检查不通过”的错误提示信息。,1打开软件，点击我的；2点击消息通知；3点击点击右上角设置图标进入；4点击退出登陆；5在登陆界面中填写手机号后，点击下一步进入登陆密码界面；6登陆密码界面中填写好密码点击确定，出现“错误 数据检查不通过”的错误提示信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33186279_Screenshot_2016-07-18-14-34-20.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,4
0,15412365,包工程V0.1.196自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,在选择施工队界面中，在施工队前方的框内打钩选定；点击确定；先出现“提示 选择成功”提示信息，然后又出现“错误 未将对象引用设置到对象的实例”的错误提示信息。,1打开软件，点击标的；2点击任意一个工程下方的“选择施工队”；3进入选择施工队界面中，在施工队前方的框内打钩选定；4点击确定；5先出现“提示 选择成功”提示信息，然后又出现“错误 未将对象引用设置到对象的实例”的错误提示信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33186693_Screenshot_2016-07-18-14-46-35.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,7
0,15412365,包工程V0.1.196自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,在项目中，点击进行中，下方的项目由审核的项目转换成进行中的项目，但是发现审核中的选项还是处于被选中的状态，但是下方的项目却已经没有审核中的项目了。,1打开软件，点击项目；2点击进行中，下方的项目由审核的项目转换成进行中的项目，但是发现审核中的选项还是处于被选中的状态，但是下方的项目却已经没有审核中的项目了。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33186870_Screenshot_2016-07-18-14-52-21.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33186877_Screenshot_2016-07-18-14-30-53.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33186883_Screenshot_2016-07-18-14-52-34.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,11
0,15412365,包工程V0.1.196自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,项目界面中点击右上方的时间排序后，发现下方的虽有变动，但是项目的开工时间或完工时间仍然是错乱的。,1打开软件，点击项目；2点击右上方的时间排序后，发现下方的虽有变动，但是项目的开工时间或完工时间仍然是错乱的。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33187039_Screenshot_2016-07-18-14-54-34.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,6
0,15412365,包工程V0.1.196自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,我的界面中，发现用户头像图标旁的电话号码图标后显示的是“bgc02”信息，不是电话号码相关的信息内容。,1打开软件，点击我的；2我的界面中，发现用户头像图标旁的电话号码图标后显示的是“bgc02”信息，不是电话号码相关的信息内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33187137_Screenshot_2016-07-18-14-59-18.png""]",未知,P0,审核不通过,2016-07-19 23:00:57,,10
0,16617660,包工程V0.1.196自由测试,湖北省|武汉市|洪山区|软件园中路|null,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,项目界面通过‘进行中’‘审核中’按钮组合筛选项目，筛选结果显示不正确,"1.项目--选中审核中来筛选项目 （项目筛选结果正确）
2.选中进行中和审核中进行组合筛选项目
实际结果：只能显示进行中的项目
预期结果；显示进行中和审核中的所有项目","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33180926_Screenshot_2016-07-18-13-23-00_com.zhicheng.engin.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/33180931_Screenshot_2016-07-18-13-23-11_com.zhicheng.engin.png""]",未知,P0,审核通过,2016-07-21 10:00:07,,11
