case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,13585076,筑医台V1.2自由测试,河南|南阳,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,在沙龙中所有的活动都没有图片。,在沙龙中所有的活动都没有图片，很奇怪，就多数没有也不应该全都没有。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26510126_SRC_20160527_152913.png""]",未知,P0,审核不通过,2016-05-27 17:20:34,,1
0,14940938,筑医台V1.2自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,2 首页→右上角“搜索图标”→输入内容后，不能自动出搜索结果，也没有搜索按钮，以致无法搜索。,2 首页→右上角“搜索图标”→输入内容后，不能自动出搜索结果，也没有搜索按钮，以致无法搜索。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26512707_18F60B18A66F71FF71958E7A62C5716D.JPG""]",未知,P0,审核不通过,2016-05-27 17:22:28,,3
0,9742256,筑医台V1.2自由测试,湖南省|长沙市|芙蓉区|五一大道|118号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,1.注册 - 登录 - 退出 - 点忘记密码 - 使用验证码登录 - 输入手机号点获取验证码 - 按返回键 再次点击使用验证码登录 - 输入手机号点获取验证码 提示，获取验证码失败。此时应该是未达到再次获取验证码的时间间隔，应弹出明确的提示信息或者让获取按钮处于倒计时的不可用状态，而不是提示获取失败,1.注册 - 登录 - 退出 - 点忘记密码 - 使用验证码登录 - 输入手机号点获取验证码 - 按返回键 再次点击使用验证码登录 - 输入手机号点获取验证码 提示，获取验证码失败。此时应该是未达到再次获取验证码的时间间隔，应弹出明确的提示信息或者让获取按钮处于倒计时的不可用状态，而不是提示获取失败,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26508557_Screenshot_2016-05-27-15-13-36_com.zyt.zhuyitai.png""]",未知,P0,审核不通过,2016-05-28 13:38:08,,11
0,9742256,筑医台V1.2自由测试,湖南省|长沙市|芙蓉区|五一大道|118号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,2.登录 - 我 - 用户认证 - 出生日期可选择当前日期之后的日期，不符合逻辑，如果选择时无法禁止，至少在提交时要判断一次日期并弹出错误提示,2.登录 - 我 - 用户认证 - 出生日期可选择当前日期之后的日期，不符合逻辑，如果选择时无法禁止，至少在提交时要判断一次日期并弹出错误提示,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26508904_Screenshot_2016-05-27-15-21-33_com.zyt.zhuyitai.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26508907_Screenshot_2016-05-27-15-21-40_com.zyt.zhuyitai.png""]",未知,P0,审核通过,2016-05-28 13:38:20,,8
0,9742256,筑医台V1.2自由测试,湖南省|长沙市|芙蓉区|五一大道|118号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,3.点发需求 - 输入信息后提交 - 点支付宝支付  - 点取消 - 返回支付页后 再次点支付宝支付 一直会弹出支付失败 。 这个问题在订单列表页点支付也会出现,3.点发需求 - 输入信息后提交 - 点支付宝支付  - 点取消 - 返回支付页后 再次点支付宝支付 一直会弹出支付失败 。 这个问题在订单列表页点支付也会出现,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26509548_Screenshot_2016-05-27-15-30-32_com.zyt.zhuyitai.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26509561_Screenshot_2016-05-27-15-32-27_com.zyt.zhuyitai.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26509565_Screenshot_2016-05-27-15-28-45_com.zyt.zhuyitai.png""]",未知,P0,审核通过,2016-05-28 13:38:42,,16
0,9742256,筑医台V1.2自由测试,湖南省|长沙市|芙蓉区|五一大道|118号,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,4.点找专家 - 放大镜搜索 - 输入“周”，搜索 弹出的列表默认展示的是“服务” 所示是个空列表，还要点一次专家分页，才能看到搜索出的专家列表。既然本来就是搜专家的功能，为何默认的分页是服务页。还要多点一次切换分页。体验很不好,4.点找专家 - 放大镜搜索 - 输入“周”，搜索 弹出的列表默认展示的是“服务” 所示是个空列表，还要点一次专家分页，才能看到搜索出的专家列表。既然本来就是搜专家的功能，为何默认的分页是服务页。还要多点一次切换分页。体验很不好,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26509802_Screenshot_2016-05-27-15-34-51_com.zyt.zhuyitai.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26509804_Screenshot_2016-05-27-15-35-03_com.zyt.zhuyitai.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26509806_Screenshot_2016-05-27-15-35-05_com.zyt.zhuyitai.png""]",未知,P0,审核不通过,2016-05-28 13:39:06,,6
0,7358634,筑医台V1.2自由测试,河南省|郑州市|管城回族区|G220(商都大道)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.1.11.R29_20160106,信息无法分享到朋友圈,"1,、打开软件，点找服务
2、在热门服务页面，点击更多
3、随便点击一项有分享按钮的页面，点击分享到朋友圈，微信无反应","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26510022_QQ%E5%9B%BE%E7%89%8720160527154112.jpg""]",未知,P0,审核不通过,2016-05-28 13:45:27,,5
0,7358634,筑医台V1.2自由测试,河南省|郑州市|管城回族区|G220(商都大道)|,ACTOMA  ACTOMA ACE,Android 5.0.2,WIFI,中国移动,ACE_3.1.11.R29_20160106,信息无法分享给微信好友,"1,、打开软件，点找服务 
2、在热门服务页面，点击更多
3、随便点击一项有分享按钮的页面，点击分享给微信好友，微信无反应","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26510078_QQ%E5%9B%BE%E7%89%8720160527154248.jpg""]",未知,P0,审核不通过,2016-05-28 13:45:39,,5
0,11631802,筑医台V1.2自由测试,广东省|中山市|中山市市辖区|隆发路|13-b,Huawei  HUAWEI G7-UL20,Android 4.4.4,WIFI,中国联通,G7-UL20V100R001CHNC00B266,在发需求页填写好资料后，提交支付，在弹出的支付宝页面点左上角的关闭按钮，会出现支付失败提示。,在发需求页填写好资料后，提交支付，在弹出的支付宝页面点左上角的关闭按钮，会出现支付失败提示。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26510170_Screenshot_2016-05-27-15-39-54.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26510173_Screenshot_2016-05-27-15-40-01.jpeg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26510177_Screenshot_2016-05-27-15-39-46.jpeg""]",未知,P0,审核通过,2016-05-28 13:45:47,,16
0,13585076,筑医台V1.2自由测试,河南|南阳,WEIBI  F1,Android 4.4.4,WIFI,无SIM卡,T1795AN_JIAC_JC070_C_ALIYUN_SE,认证身份上传照片的时候选择相册，会自动弹出来左边的一个内容。,认证身份上传照片的时候选择相册，会自动弹出来左边的一个内容，而且还提示相册里什么都没，但相册里有很多张图片。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26509752_SRC_20160527_152208.png""]",未知,P0,审核不通过,2016-05-28 13:46:15,,2
