case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,9742256,邻邻V1.3.4 build自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,7.设置中心 - 点我的渠道 - 隔了大概10几秒才弹出一个提示框 说我还不是渠道商 但是这个对话框的取消按钮点击是无效的。 点击去看看，打开的网页是空白。,7.设置中心 - 点我的渠道 - 隔了大概10几秒才弹出一个提示框 说我还不是渠道商 但是这个对话框的取消按钮点击是无效的。 点击去看看，打开的网页是空白。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25739652_Screenshot_2016-05-19-11-04-01_com.linlin.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25739655_Screenshot_2016-05-19-11-05-11_com.linlin.png""]",未知,P0,审核不通过,2016-05-19 12:55:23,,25
0,9742256,邻邻V1.3.4 build自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,3.完善个人名片时，填入信息如图所示（都输入50位长度字符串），点完成注册，弹出如图的错误提示信息,3.完善个人名片时，填入信息如图所示（都输入50位长度字符串），点完成注册，弹出如图的错误提示信息,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25738570_Screenshot_2016-05-19-10-49-23_com.linlin.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25738573_Screenshot_2016-05-19-10-49-31_com.linlin.png""]",未知,P0,审核不通过,2016-05-19 12:55:39,,17
0,9742256,邻邻V1.3.4 build自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,4.每次登录系统后，切换到 我的 进入个人中心 - 每一次加载这个页面的数据大概都需要30秒左右。这期间什么操作都无法执行。用户体验非常差,4.每次登录系统后，切换到 我的 进入个人中心 - 每一次加载这个页面的数据大概都需要30秒左右。这期间什么操作都无法执行。用户体验非常差,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25739082_Screenshot_2016-05-19-10-52-42_com.linlin.png""]",未知,P0,审核不通过,2016-05-19 12:55:54,,30
0,9742256,邻邻V1.3.4 build自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,6.进入我的 - 点左上角齿轮图标进入设置中心 - 点隐身模式 - 修改选项为第二项，应用自动弹回了上一页。再次进入隐身模式，发现之前的设置没有保存。（这个问题有一定概率发生，而且概率比较大）,6.进入我的 - 点左上角齿轮图标进入设置中心 - 点隐身模式 - 修改选项为第二项，应用自动弹回了上一页。再次进入隐身模式，发现之前的设置没有保存。（这个问题有一定概率发生，而且概率比较大）,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25739378_Screenshot_2016-05-19-11-00-04_com.linlin.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25739387_Screenshot_2016-05-19-11-00-08_com.linlin.png""]",未知,P0,审核不通过,2016-05-19 12:56:00,,2
0,9742256,邻邻V1.3.4 build自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,8。设置中心 - 点关于玲玲 - 点什么是玲玲 - 提示服务不可用,8。设置中心 - 点关于玲玲 - 点什么是玲玲 - 提示服务不可用,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25739745_Screenshot_2016-05-19-11-07-45_com.linlin.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25739746_Screenshot_2016-05-19-11-07-42_com.linlin.png""]",未知,P0,审核通过,2016-05-19 12:56:19,,6
0,9742256,邻邻V1.3.4 build自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,1.注册时，输入1位数密码，可以成功注册。安全性不强，建议至少设置6位数密码,1.注册时，输入1位数密码，可以成功注册。安全性不强，建议至少设置6位数密码,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25738130_Screenshot_2016-05-19-10-39-49_com.linlin.png""]",未知,P0,审核通过,2016-05-19 12:56:26,,29
0,9742256,邻邻V1.3.4 build自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,2.注册成功，导航进入完善个人信息页 - 点击选择行业信息 - 输入 “......” 在下方列表为空白时，点保存返回，应用又弹出了“注册成功请完善信息”的提示。而且行业信息也是空的,2.注册成功，导航进入完善个人信息页 - 点击选择行业信息 - 输入 “......” 在下方列表为空白时，点保存返回，应用又弹出了“注册成功请完善信息”的提示。而且行业信息也是空的,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25738410_Screenshot_2016-05-19-10-44-08_com.linlin.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25738414_Screenshot_2016-05-19-10-43-43_com.linlin.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25738417_Screenshot_2016-05-19-10-44-10_com.linlin.png""]",未知,P0,审核通过,2016-05-19 12:56:37,,17
0,9742256,邻邻V1.3.4 build自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,5.进入我的 - 点左上角齿轮图标进入设置中心 - 点账户安全 - 点登录保护 - 提示在升级中，未实现的功能请不要再界面上展示出来。,5.进入我的 - 点左上角齿轮图标进入设置中心 - 点账户安全 - 点登录保护 - 提示在升级中，未实现的功能请不要再界面上展示出来。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25739197_Screenshot_2016-05-19-10-53-55_com.linlin.png""]",未知,P0,审核通过,2016-05-19 12:56:44,,6
0,9742256,邻邻V1.3.4 build自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,9.我的 - 点头像进入个人信息 - 右上角的 编辑按钮点击无响应。,9.我的 - 点头像进入个人信息 - 右上角的 编辑按钮点击无响应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25740016_QQ%E6%88%AA%E5%9B%BE20160519111123.png""]",未知,P0,审核不通过,2016-05-19 12:57:06,,26
0,9742256,邻邻V1.3.4 build自由测试,湖南省|长沙市|芙蓉区|五一大道|128,Xiaomi  Redmi Note 3,Android 5.1.1,WIFI,中国联通,LMY47V,10.整个应用加载数据都比较慢，按钮响应也慢，性能很差，随便举个例子  进入我的 - 点我的玲玲认证 - 进入页面后大概3秒左右才能正确加载数据。体验非常不好,10.整个应用加载数据都比较慢，按钮响应也慢，性能很差，随便举个例子  进入我的 - 点我的玲玲认证 - 进入页面后大概3秒左右才能正确加载数据。体验非常不好,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25740579_Screenshot_2016-05-19-11-14-26_com.linlin.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/25740581_Screenshot_2016-05-19-11-14-29_com.linlin.png""]",未知,P0,审核不通过,2016-05-19 12:57:17,,30
