case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,16558080,友服商城V1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,Letv  Letv X501,Android 5.0.2,WIFI,中国联通,DAXCNCU5501304131S release-key,在登陆界面点击忘记密码会黑屏卡住。,在登陆界面点击忘记密码会黑屏卡住，很长时间都没反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26130702_Screenshot_2016-05-24-22-31-26.jpg""]",未知,P0,审核不通过,2016-05-25 04:29:09,,32
0,16558080,友服商城V1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,Letv  Letv X501,Android 5.0.2,WIFI,中国联通,DAXCNCU5501304131S release-key,在首页左上角更换城市退出再进入城市会变回来。,在首页左上角更换城市退出再进入城市会变回来。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26130758_Screenshot_2016-05-24-22-40-20.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26130765_Screenshot_2016-05-24-22-41-15.jpg""]",未知,P0,审核不通过,2016-05-25 04:29:25,,19
0,16558080,友服商城V1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,Letv  Letv X501,Android 5.0.2,WIFI,中国联通,DAXCNCU5501304131S release-key,在我的界面点击待评价无反应。,在我的界面点击待评价无反应，不能进入界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26130821_Screenshot_2016-05-24-22-41-29.jpg""]",未知,P0,审核不通过,2016-05-25 04:29:29,,14
0,16558080,友服商城V1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,Letv  Letv X501,Android 5.0.2,WIFI,中国联通,DAXCNCU5501304131S release-key,修改资料不能修改出生日期。,修改资料不能修改出生日期，点击完全没反应。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26130893_Screenshot_2016-05-24-22-41-06.jpg""]",未知,P0,审核不通过,2016-05-25 04:29:34,,25
0,16558080,友服商城V1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,Letv  Letv X501,Android 5.0.2,WIFI,中国联通,DAXCNCU5501304131S release-key,添加收货地址邮编写不准确还能够添加成功。,添加收货地址邮编写不准确还能够添加成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26130946_Screenshot_2016-05-24-22-42-01.jpg""]",未知,P0,审核不通过,2016-05-25 04:29:37,,49
0,16558080,友服商城V1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,Letv  Letv X501,Android 5.0.2,WIFI,中国联通,DAXCNCU5501304131S release-key,在收获地址中点击收货地址不点击按钮会回到设置。,在收获地址中点击收货地址不点击按钮会回到设置。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26130992_Screenshot_2016-05-24-22-42-06.jpg""]",未知,P0,审核不通过,2016-05-25 04:29:44,,28
0,16558080,友服商城V1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,Letv  Letv X501,Android 5.0.2,WIFI,中国联通,DAXCNCU5501304131S release-key,注册界面点击用户协议无反应。,注册界面点击用户协议无反应，不能进入界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26131034_Screenshot_2016-05-24-22-29-48.jpg""]",未知,P0,审核不通过,2016-05-25 04:29:47,,31
0,16558080,友服商城V1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,Letv  Letv X501,Android 5.0.2,WIFI,中国联通,DAXCNCU5501304131S release-key,在软件首页点击顶部的大图无反应。,在软件首页点击顶部的大图无反应，不能进入界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26131116_Screenshot_2016-05-24-22-40-20.jpg""]",未知,P0,审核不通过,2016-05-25 04:29:50,,37
0,16558080,友服商城V1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,Letv  Letv X501,Android 5.0.2,WIFI,中国联通,DAXCNCU5501304131S release-key,在我的界面修改昵称后需要退出软件再进入昵称才会更新。,在我的界面修改昵称后需要退出软件再进入昵称才会更新。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26131207_Screenshot_2016-05-24-22-41-29.jpg""]",未知,P0,审核不通过,2016-05-25 04:29:55,,25
0,17001905,友服商城V1.0自由测试,河南省|南阳市|卧龙区|G40(沪陕高速公路)|,CMDC  M623C,Android 5.1.1,WIFI,中国联通,02.03.28RPD,在注册界面点击忘记密码会黑屏，然后提示停止运行。,在注册界面点击忘记密码会黑屏，然后提示停止运行，包括在软件首页点进去一个商品，然后点击客服也会。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26111463_Screenshot_2016-05-24-19-51-06.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/26111521_Screenshot_2016-05-24-19-45-48.png""]",未知,P0,审核不通过,2016-05-25 04:30:05,,32
