case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,15422630,测试手机安装问题,辽宁省|大连市|甘井子区|软件园路|,Sony  L39u,Android 4.2.2,WIFI,中国移动,14.1.N.0.63,在手机静音的情况下登录成功手机还会振动一次.响两声.,在手机静音情况下登录成功后手机还会振动一下响两声.很吓人,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10140047_81219619-30fb-48e2-9db8-b36781242e26.jpg""]",未知,P0,审核通过,2016-01-20 10:34:23,,22
0,16675762,测试手机安装问题,湖南|长沙,samsung  GT-N7108,Android 4.1.2,WIFI,中国移动,JZO54K.N7108ZMDMF1,按要求输入用户名与密码后，显示密码错误,通过微任务下载并打开测试app，操作后显示密码无效，重复多次均错误，无法进入软件。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141159_866a630a-b0e1-489b-8e2f-c706eaca7b1d.jpg""]",未知,P0,审核通过,2016-01-20 10:34:38,,12
0,16500020,测试手机安装问题,北京市|北京市|昌平区|太平庄北街|,Sony  S39h,Android 4.2.2,WIFI,中国联通,16.0.A.0.47,打开app，输入用户名密码登陆，首页最上方，“不捣蛋使用教程”这几个字显示被截断。,打开app，输入用户名密码登陆，首页最上方，“不捣蛋使用教程”这几个字显示被截断。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141592_b443ca37-96d3-4597-81cc-4727afc82df8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141591_289ea355-2fc1-45cc-9acd-724c3811b7f6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141590_8b958cdd-c79a-41c7-9e19-9a153a58ad87.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141589_d91a83e2-b709-4032-99f8-1727ac7bc2b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141587_d827e4ca-7115-47cc-9eb6-0ae3942b2286.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141586_93163849-ec94-4ad5-9bc4-96ba22761b1f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141585_7b2ea1da-fed1-42d4-89b7-89df2b7862a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141584_c108206c-a912-4931-9f44-b61aaa7c7c85.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141583_d5cc678e-c977-48c4-b662-4f2c54b3e4b7.jpg""]",未知,P0,审核通过,2016-01-20 10:35:22,,12
0,16500020,测试手机安装问题,北京市|北京市|昌平区|太平庄北街|,Sony  S39h,Android 4.2.2,WIFI,中国联通,16.0.A.0.47,打开app，登陆后测试，测试过程中有出现app闪退。,打开app，登陆后测试，测试过程中有出现app闪退。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141592_b443ca37-96d3-4597-81cc-4727afc82df8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141591_289ea355-2fc1-45cc-9acd-724c3811b7f6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141590_8b958cdd-c79a-41c7-9e19-9a153a58ad87.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141589_d91a83e2-b709-4032-99f8-1727ac7bc2b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141587_d827e4ca-7115-47cc-9eb6-0ae3942b2286.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141586_93163849-ec94-4ad5-9bc4-96ba22761b1f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141585_7b2ea1da-fed1-42d4-89b7-89df2b7862a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141584_c108206c-a912-4931-9f44-b61aaa7c7c85.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141583_d5cc678e-c977-48c4-b662-4f2c54b3e4b7.jpg""]",未知,P0,审核通过,2016-01-20 10:35:38,,14
0,16500020,测试手机安装问题,北京市|北京市|昌平区|太平庄北街|,Sony  S39h,Android 4.2.2,WIFI,中国联通,16.0.A.0.47,打开app，登陆点击“附近”，点击右上角图标，在搜索框内输入字母“a”，点击搜索，点击结果中任意一项，app无反应。,打开app，登陆点击“附近”，点击右上角图标，在搜索框内输入字母“a”，点击搜索，点击结果中任意一项，app无反应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141592_b443ca37-96d3-4597-81cc-4727afc82df8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141591_289ea355-2fc1-45cc-9acd-724c3811b7f6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141590_8b958cdd-c79a-41c7-9e19-9a153a58ad87.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141589_d91a83e2-b709-4032-99f8-1727ac7bc2b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141587_d827e4ca-7115-47cc-9eb6-0ae3942b2286.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141586_93163849-ec94-4ad5-9bc4-96ba22761b1f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141585_7b2ea1da-fed1-42d4-89b7-89df2b7862a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141584_c108206c-a912-4931-9f44-b61aaa7c7c85.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141583_d5cc678e-c977-48c4-b662-4f2c54b3e4b7.jpg""]",未知,P0,审核通过,2016-01-20 10:35:47,,6
0,16500020,测试手机安装问题,北京市|北京市|昌平区|太平庄北街|,Sony  S39h,Android 4.2.2,WIFI,中国联通,16.0.A.0.47,打开app，登陆，点击“不捣蛋”，点击“开启”，app无反应。,打开app，登陆，点击“不捣蛋”，点击“开启”，app无反应。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141592_b443ca37-96d3-4597-81cc-4727afc82df8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141591_289ea355-2fc1-45cc-9acd-724c3811b7f6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141590_8b958cdd-c79a-41c7-9e19-9a153a58ad87.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141589_d91a83e2-b709-4032-99f8-1727ac7bc2b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141587_d827e4ca-7115-47cc-9eb6-0ae3942b2286.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141586_93163849-ec94-4ad5-9bc4-96ba22761b1f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141585_7b2ea1da-fed1-42d4-89b7-89df2b7862a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141584_c108206c-a912-4931-9f44-b61aaa7c7c85.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141583_d5cc678e-c977-48c4-b662-4f2c54b3e4b7.jpg""]",未知,P0,审核通过,2016-01-20 10:35:54,,9
0,16500020,测试手机安装问题,北京市|北京市|昌平区|太平庄北街|,Sony  S39h,Android 4.2.2,WIFI,中国联通,16.0.A.0.47,打开app，登陆，点击“我的”，点击“录像”，点击“未上传”，这里很多录像，点击任意一个，都无法播放。,打开app，登陆，点击“我的”，点击“录像”，点击“未上传”，这里很多录像，点击任意一个，都无法播放。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141592_b443ca37-96d3-4597-81cc-4727afc82df8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141591_289ea355-2fc1-45cc-9acd-724c3811b7f6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141590_8b958cdd-c79a-41c7-9e19-9a153a58ad87.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141589_d91a83e2-b709-4032-99f8-1727ac7bc2b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141587_d827e4ca-7115-47cc-9eb6-0ae3942b2286.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141586_93163849-ec94-4ad5-9bc4-96ba22761b1f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141585_7b2ea1da-fed1-42d4-89b7-89df2b7862a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141584_c108206c-a912-4931-9f44-b61aaa7c7c85.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141583_d5cc678e-c977-48c4-b662-4f2c54b3e4b7.jpg""]",未知,P0,审核通过,2016-01-20 10:36:01,,8
0,16500020,测试手机安装问题,北京市|北京市|昌平区|太平庄北街|,Sony  S39h,Android 4.2.2,WIFI,中国联通,16.0.A.0.47,打开app，登陆，点击“我的”，点击“关注”，关注列表中的人名显示不全，都用省略号表示了。实际空间还很多。,打开app，登陆，点击“我的”，点击“关注”，关注列表中的人名显示不全，都用省略号表示了。实际空间还很多。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141592_b443ca37-96d3-4597-81cc-4727afc82df8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141591_289ea355-2fc1-45cc-9acd-724c3811b7f6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141590_8b958cdd-c79a-41c7-9e19-9a153a58ad87.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141589_d91a83e2-b709-4032-99f8-1727ac7bc2b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141587_d827e4ca-7115-47cc-9eb6-0ae3942b2286.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141586_93163849-ec94-4ad5-9bc4-96ba22761b1f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141585_7b2ea1da-fed1-42d4-89b7-89df2b7862a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141584_c108206c-a912-4931-9f44-b61aaa7c7c85.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141583_d5cc678e-c977-48c4-b662-4f2c54b3e4b7.jpg""]",未知,P0,审核通过,2016-01-20 10:36:11,,1
0,16500020,测试手机安装问题,北京市|北京市|昌平区|太平庄北街|,Sony  S39h,Android 4.2.2,WIFI,中国联通,16.0.A.0.47,打开app，登陆，点击广场中任意一篇文章，点击下方的分享，点击新浪微博，点击右上角分享，会提示访问出错了。,打开app，登陆，点击广场中任意一篇文章，点击下方的分享，点击新浪微博，点击右上角分享，会提示访问出错了。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141592_b443ca37-96d3-4597-81cc-4727afc82df8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141591_289ea355-2fc1-45cc-9acd-724c3811b7f6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141590_8b958cdd-c79a-41c7-9e19-9a153a58ad87.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141589_d91a83e2-b709-4032-99f8-1727ac7bc2b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141587_d827e4ca-7115-47cc-9eb6-0ae3942b2286.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141586_93163849-ec94-4ad5-9bc4-96ba22761b1f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141585_7b2ea1da-fed1-42d4-89b7-89df2b7862a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141584_c108206c-a912-4931-9f44-b61aaa7c7c85.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141583_d5cc678e-c977-48c4-b662-4f2c54b3e4b7.jpg""]",未知,P0,审核通过,2016-01-20 10:36:23,,9
0,16500020,测试手机安装问题,北京市|北京市|昌平区|太平庄北街|,Sony  S39h,Android 4.2.2,WIFI,中国联通,16.0.A.0.47,打开app，登陆，点击广场中任意一篇文章，点击下方的分享，点击微信好友，app没反应，也没有任何错误提示，测试手机上没有安装微信。,打开app，登陆，点击广场中任意一篇文章，点击下方的分享，点击微信好友，app没反应，也没有任何错误提示，测试手机上没有安装微信。,"[""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141592_b443ca37-96d3-4597-81cc-4727afc82df8.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141591_289ea355-2fc1-45cc-9acd-724c3811b7f6.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141590_8b958cdd-c79a-41c7-9e19-9a153a58ad87.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141589_d91a83e2-b709-4032-99f8-1727ac7bc2b7.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141587_d827e4ca-7115-47cc-9eb6-0ae3942b2286.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141586_93163849-ec94-4ad5-9bc4-96ba22761b1f.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141585_7b2ea1da-fed1-42d4-89b7-89df2b7862a1.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141584_c108206c-a912-4931-9f44-b61aaa7c7c85.jpg"",""http:\/\/bos.bj.baidubce.com\/json-api\/v1\/crowdtest-online\/upload\/10141583_d5cc678e-c977-48c4-b662-4f2c54b3e4b7.jpg""]",未知,P0,审核通过,2016-01-20 10:36:37,,9
