case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,17294474,铠甲助手V1.0自由测试,江苏省|苏州市|昆山市|宝领街|,Meizu  PRO 5,Android 5.1,WIFI,中国移动,Flyme 5.1.7.0A,刷新按键点击一次后失效,刷新的按键点击一次后就显示全部，不能再次刷新。,[],未知,P0,审核不通过,2016-07-03 12:58:41,,17
0,16634886,铠甲助手V1.0自由测试,河南省|洛阳市|洛龙区|隋唐园北路|,Honor  CHE-TL00H,Android 5.0.2,WIFI,中国联通,CHE-TL00HC00B250,“意见反馈”文字被遮挡，无法点到。,主页。未登录状态。点击左上角头像，从左侧划出个人的界面，文字“意见反馈”被遮挡，无法点到。三星i9100安卓4.04,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31488129_Screenshot_2016-07-01-20-04-02.png""]",未知,P0,审核不通过,2016-07-03 13:02:47,,15
0,14233270,铠甲助手V1.0自由测试,广东省|广州市|花都区|朝阳路|3号,Amazon  SD4930UR,Android 4.4.4,WIFI,中国联通,KTU84P test-keys,使用帮助打开无说明文字。,打开软件，点击左上角头像，点击关于，点击使用帮助,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31498850_Screenshot_2016-07-01-21-09-14.png""]",未知,P0,审核不通过,2016-07-03 13:10:05,,5
0,17192118,铠甲助手V1.0自由测试,山西省|太原市|小店区|励志路|,HUAWEI  HUAWEI GRA-CL00,Android 5.0.1,WIFI,中国电信,GRA-CL00C92B230,进入app点击左上角的按钮，再点击关于，然后点击使用帮助发现进入的页面只有‘铠甲手机助手’字体，没有其他使用帮助的详情。,"1.打开该app,.2.进入app点击左上角的按钮，再点击关于，然后点击使用帮助发现进入的页面只有‘铠甲手机助手’字体，没有其他使用帮助的详情。","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31499471_Screenshot_2016-07-01-20-15-04.png""]",未知,P0,审核不通过,2016-07-03 13:12:47,,5
0,15412365,铠甲助手V1.0自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,用户登陆界面中下方的其他登陆方式中点击微博，界面上出现即将使用微博登陆的提示消息，然后又出现登陆失败的提示信息。,打开软件，点击左上方的用户头像图标进入，点击登录，用户登陆界面中下方的其他登陆方式中点击微博，界面上出现即将使用微博登陆的提示消息，然后又出现登陆失败的提示信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31493896_Screenshot_2016-07-01-20-46-52.png""]",未知,P0,审核不通过,2016-07-03 13:14:07,,9
0,15412365,铠甲助手V1.0自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,在用户登陆界面中在手机号或用户名栏目输入已经注册成功的手机号后，再在手机号前面加入一些空格键后，填写好密码点击下方的马上登录，出现登陆成功的提示信息。,打开软件，点击左上方的用户头像图标进入，点击登录，在用户登陆界面中在手机号或用户名栏目输入已经注册成功的手机号后，再在手机号前面加入一些空格键后，填写好密码点击下方的马上登录，出现登陆成功的提示信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31495058_Screenshot_2016-07-01-20-52-11.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31495073_Screenshot_2016-07-01-20-52-18.png""]",未知,P0,审核不通过,2016-07-03 13:15:03,,14
0,15412365,铠甲助手V1.0自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,生日选择界面，发现月份只显示当月的月份且不能选择其他月份。,打开软件，点击左上方的用户头像图标进入，点击用户头像进入到个人信息界面，在个人信息界面中，点击生日，在生日选择界面，发现月份只显示当月的月份且不能选择其他月份。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31495986_Screenshot_2016-07-01-20-56-25.png""]",未知,P0,审核不通过,2016-07-03 13:15:36,,8
0,15412365,铠甲助手V1.0自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,生日选择界面，发现界面中下方的保存相关的按键被遮挡住，无法查看到文字信息。,打开软件，点击左上方的用户头像图标进入，点击用户头像进入到个人信息界面，在个人信息界面中，点击生日，生日选择界面，发现界面中下方的保存相关的按键被遮挡住，无法查看到文字信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31496746_Screenshot_2016-07-01-21-01-07.png""]",未知,P0,审核不通过,2016-07-03 13:15:58,,8
0,15412365,铠甲助手V1.0自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,点击应用升级后跳转到一些游戏软件下载的界面。,打开软件，点击左上方的用户头像图标进入，点击应用升级后跳转到一些游戏软件下载的界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31498888_Screenshot_2016-07-01-21-11-27.png""]",未知,P0,审核不通过,2016-07-03 13:20:13,,13
0,15412365,铠甲助手V1.0自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,设置界面中除了”安装包下载位置“和”同时下载数量“两个操作按键点击后有反应，其他按键点击后均无任何反应，无法操作。,打开软件，点击左上方的用户头像图标进入，点击设置，设置界面中除了”安装包下载位置“和”同时下载数量“两个操作按键点击后有反应，其他按键点击后均无任何反应，无法操作。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31501639_Screenshot_2016-07-01-21-25-46.png""]",未知,P0,审核不通过,2016-07-03 13:22:08,,13
0,15412365,铠甲助手V1.0自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,使用帮助界面中，发现只有五张同样的软件外形的图片，并没有任何相关的使用帮助的文字或图片。,打开软件，点击左上方的用户头像图标进入，点击关于，点击使用帮助，在使用帮助界面中，发现只有五张同样的软件外形的图片，并没有任何相关的使用帮助的文字或图片。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31504051_Screenshot_2016-07-01-21-36-33.png""]",未知,P0,审核不通过,2016-07-03 13:22:32,,5
0,15412365,铠甲助手V1.0自由测试,江苏省|南京市|栖霞区|鸿雁路|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B211,新版说明界面中，发现只有两张同样的软件外形的图片，并没有任何相关的说明文字或图片。,打开软件，点击左上方的用户头像图标进入，点击关于，点击新版说明，在新版说明界面中，发现只有两张同样的软件外形的图片，并没有任何相关的说明文字或图片。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31503652_Screenshot_2016-07-01-21-32-21.png""]",未知,P0,审核不通过,2016-07-03 13:23:42,,6
0,851370,铠甲助手V1.0自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开该app后点击页面最左上方头像，然后点击登录，此时使用微信登陆，直接跳转回上一级界面。,打开该app后点击页面最左上方头像，然后点击登录，此时使用微信登陆，直接跳转回上一级界面。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31503796_5.jpg""]",未知,P0,审核不通过,2016-07-03 13:28:34,,4
0,851370,铠甲助手V1.0自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开该app后点击页面最左上方头像，然后进入到个人信息修改界面，此时手机型号一栏能输入“测试”二字并能保存成功。,打开该app后点击页面最左上方头像，然后进入到个人信息修改界面，此时手机型号一栏能输入“测试”二字并能保存成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31504956_8.jpg""]",未知,P0,审核不通过,2016-07-03 13:30:29,,0
0,851370,铠甲助手V1.0自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开该app后点击页面最左上方头像，然后点击信息提醒，跳转页面空白无内容。,打开该app后点击页面最左上方头像，然后点击信息提醒，跳转页面空白无内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31505838_10.jpg""]",未知,P0,审核不通过,2016-07-03 13:31:47,,6
0,851370,铠甲助手V1.0自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开该app后点击页面最左上方头像，然后点击最下方的关于，跳转页面点击“新版说明”和“使用帮助”，随后页面只有铠甲手机助手几个字，并无实质内容。,打开该app后点击页面最左上方头像，然后点击最下方的关于，跳转页面点击“新版说明”和“使用帮助”，随后页面只有铠甲手机助手几个字，并无实质内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31506899_12.jpg""]",未知,P0,审核不通过,2016-07-03 13:32:11,,6
0,16872961,铠甲助手V1.0自由测试,广东省|江门市|开平市|人和东路|21号-1幢-14铺,Hisense  Hisense M20-T,Android 4.4.4,WIFI,中国电信,L_M20-T_B1_S17,注册页面无用户注册需知之类的协议,如图，在用户注册页面，没有发现用户注册需知之类的协议。而这类协议在用户注册时时必须存在的。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31508137_QQ%E5%9B%BE%E7%89%8720160701215214.jpg""]",未知,P0,审核不通过,2016-07-03 13:34:31,,14
0,16872961,铠甲助手V1.0自由测试,广东省|江门市|开平市|人和东路|21号-1幢-14铺,Hisense  Hisense M20-T,Android 4.4.4,WIFI,中国电信,L_M20-T_B1_S17,历史版本页面文字内容与页面不相关,在主页面中间点击：哮喘助手，向下滑动至最下方，点击：历史版本，页面显示：小主，什么都没有啦？空虚……寂寞……冷……。页面文字内容与页面不相关。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31509405_QQ%E5%9B%BE%E7%89%8720160701220221.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31509414_QQ%E5%9B%BE%E7%89%8720160701220214.jpg""]",未知,P0,审核不通过,2016-07-03 13:35:14,,17
0,16872961,铠甲助手V1.0自由测试,广东省|江门市|开平市|人和东路|21号-1幢-14铺,Hisense  Hisense M20-T,Android 4.4.4,WIFI,中国电信,L_M20-T_B1_S17,app跳转页面时会显示：小主，下酒菜马上就来了……,进入app，点击上方：发现  应用  游戏  分类  榜单   中任一个，app跳转页面延时，会显示：小主，下酒菜马上就来了……,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31510241_QQ%E5%9B%BE%E7%89%8720160701215221.jpg""]",未知,P0,审核不通过,2016-07-03 13:36:42,,12
0,7287803,铠甲助手V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,新版说明中无相关说明内容,1.安装打开app，注册并登陆。2.点击左上角个人图标，点击关于，选择新版说明，新版说明界面无相关说明内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31512765_2.jpeg""]",未知,P0,审核不通过,2016-07-03 13:38:04,,6
0,7287803,铠甲助手V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,app分类混乱，音乐类app软件下有游戏类app,1.安装打开app，注册并登陆。2.点击分类，选择音乐，在音乐类app软件下有游戏类app，交友类app有视频类app，分类混乱。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31514418_7.jpeg""]",未知,P0,审核不通过,2016-07-03 13:39:50,,7
0,7287803,铠甲助手V1.0自由测试,云南省|昆明市|呈贡区|联运大道|,Huawei  HUAWEI C8817E,Android 4.4.4,WIFI,中国电信,C8817EV100R001C92B241,软件评论完毕后评论数量变化刷新变化,1.安装打开app，注册并登陆。2.点击发现，选择一个app进入app详情页面。3.点击下方评论添加一条评论，评论完毕后，再次输入评论内容，点击评论后，上方的评论数量还是显示为1.,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31514842_8.jpeg""]",未知,P0,审核不通过,2016-07-03 13:40:35,,7
0,14867488,铠甲助手V1.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,新版说明内，无相关说明的内容。,进入软件登录帐号，点左上角头像，点底下关于，点新版说明，新版说明内无相关内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31512561_Screenshot_2016-07-01-22-14-17.png""]",未知,P0,审核不通过,2016-07-03 13:41:16,,6
0,14867488,铠甲助手V1.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,登录界面，输入未注册手机号码和密码未提示帐号密码错误。,进入软件登录帐号，点左上角头像，点登录，输入未注册手机号码和密码，未提示帐号密码错误。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31515899_Screenshot_2016-07-01-22-28-31.png""]",未知,P0,审核不通过,2016-07-03 13:42:00,,2
0,14867488,铠甲助手V1.0自由测试,福建省|漳州市|华安县|S208|,HONOR  PLK-TL01H,Android 5.0.2,WIFI,中国移动,PLK-TL01HC01B173,用户注册界面，输入手机号，点获取验证码，不提示任何信息。,进入软件，点左上角头像，点登录，点注册，用户注册界面，输入手机号，点获取验证码，不提示任何信息。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31519573_Screenshot_2016-07-01-22-43-07.png""]",未知,P0,审核不通过,2016-07-03 13:42:49,,14
0,14940938,铠甲助手V1.0自由测试,河北省|石家庄市|长安区|和平东路|522号,samsung  GT-I9152,Android 4.2.2,WIFI,中国联通,JDQ39.I9152ZCUANB1,8 左上角头像→关于→新版说明及使用帮助，跳转界面空白无内容。,8 左上角头像→关于→新版说明及使用帮助，跳转界面空白无内容。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/31537059_A33A59A8550D5A24FDA0AA08F8439DF9.JPG""]",未知,P0,审核不通过,2016-07-03 13:45:38,,6
